"Date","Price","Open","High","Low","Change %"
"02/06/2001","5.165","5.165","5.165","5.165","0.08%"
"02/05/2001","5.161","5.161","5.161","5.161","-0.31%"
"02/02/2001","5.177","5.177","5.177","5.177","-0.46%"
"02/01/2001","5.201","5.201","5.201","5.201","5.16%"
"01/31/2001","4.946","4.946","4.946","4.946","-0.44%"
"01/30/2001","4.968","4.968","4.968","4.968","-0.54%"
"01/29/2001","4.995","4.995","4.995","4.995","0.32%"
"01/26/2001","4.979","4.979","4.979","4.979","-0.84%"
"01/25/2001","5.021","5.021","5.021","5.021","-0.14%"
"01/24/2001","5.028","5.028","5.028","5.028","0.68%"
"01/23/2001","4.994","4.994","4.994","4.994","-0.46%"
"01/22/2001","5.017","5.017","5.017","5.017","0.42%"
"01/19/2001","4.996","4.996","4.996","4.996","0.83%"
"01/18/2001","4.955","4.955","4.955","4.955","0.30%"
"01/17/2001","4.940","4.940","4.940","4.940","-0.42%"
"01/16/2001","4.961","4.961","4.961","4.961","-0.24%"
"01/15/2001","4.973","4.973","4.973","4.973","0.20%"
"01/12/2001","4.963","4.963","4.963","4.963","1.45%"
"01/11/2001","4.892","4.892","4.892","4.892","-0.99%"
"01/10/2001","4.941","4.941","4.941","4.941","0.94%"
"01/09/2001","4.895","4.895","4.895","4.895","0.87%"
"01/08/2001","4.853","4.853","4.853","4.853","0.50%"
"01/05/2001","4.829","4.829","4.829","4.829","-1.15%"
"01/04/2001","4.885","4.885","4.885","4.885","0.21%"
"01/03/2001","4.875","4.875","4.875","4.875","-0.27%"
"01/02/2001","4.888","4.888","4.888","4.888","-2.73%"
"01/01/2001","5.025","5.025","5.025","5.025","0.34%"
"12/29/2000","5.008","5.008","5.008","5.008","-1.11%"
"12/28/2000","5.064","5.064","5.064","5.064","1.00%"
"12/27/2000","5.014","5.014","5.014","5.014","-0.38%"
"12/26/2000","5.033","5.033","5.033","5.033","-0.02%"
"12/25/2000","5.034","5.034","5.034","5.034","0.38%"
"12/22/2000","5.015","5.015","5.015","5.015","-0.08%"
"12/21/2000","5.019","5.019","5.019","5.019","0.36%"
"12/20/2000","5.001","5.001","5.001","5.001","-0.12%"
"12/19/2000","5.007","5.007","5.007","5.007","0.97%"
"12/18/2000","4.959","4.959","4.959","4.959","-0.62%"
"12/15/2000","4.990","4.990","4.990","4.990","-0.72%"
"12/14/2000","5.026","5.026","5.026","5.026","-0.30%"
"12/13/2000","5.041","5.041","5.041","5.041","-1.25%"
"12/12/2000","5.105","5.105","5.105","5.105","0.08%"
"12/11/2000","5.101","5.101","5.101","5.101","0.28%"
"12/08/2000","5.087","5.087","5.087","5.087","0.08%"
"12/07/2000","5.083","5.083","5.083","5.083","0.41%"
"12/06/2000","5.062","5.062","5.062","5.062","-0.16%"
"12/05/2000","5.070","5.070","5.070","5.070","-0.14%"
"12/04/2000","5.077","5.077","5.077","5.077","-0.92%"
"12/01/2000","5.124","5.124","5.124","5.124","-0.12%"
"11/30/2000","5.130","5.130","5.130","5.130","-1.42%"
"11/29/2000","5.204","5.204","5.204","5.204","-0.04%"
"11/28/2000","5.206","5.206","5.206","5.206","-0.86%"
"11/27/2000","5.251","5.251","5.251","5.251","-0.02%"
"11/24/2000","5.252","5.252","5.252","5.252","-0.13%"
"11/23/2000","5.259","5.259","5.259","5.259","0.04%"
"11/22/2000","5.257","5.257","5.257","5.257","-1.15%"
"11/21/2000","5.318","5.318","5.318","5.318","0.23%"
"11/20/2000","5.306","5.306","5.306","5.306","-0.13%"
"11/17/2000","5.313","5.313","5.313","5.313","-0.04%"
"11/16/2000","5.315","5.315","5.315","5.315","-0.24%"
"11/15/2000","5.328","5.328","5.328","5.328","-0.13%"
"11/14/2000","5.335","5.335","5.335","5.335","-0.06%"
"11/13/2000","5.338","5.338","5.338","5.338","-0.76%"
"11/10/2000","5.379","5.379","5.379","5.379","-0.20%"
"11/09/2000","5.390","5.390","5.390","5.390","-0.37%"
"11/08/2000","5.410","5.410","5.410","5.410","0.30%"
"11/07/2000","5.394","5.394","5.394","5.394","0.39%"
"11/06/2000","5.373","5.373","5.373","5.373","0.21%"
"11/03/2000","5.362","5.362","5.362","5.362","0.04%"
"11/02/2000","5.360","5.360","5.360","5.360","0.30%"
"11/01/2000","5.344","5.344","5.344","5.344","-0.37%"
"10/31/2000","5.364","5.364","5.364","5.364","0.00%"
"10/30/2000","5.364","5.364","5.364","5.364","0.17%"
"10/27/2000","5.355","5.355","5.355","5.355","-0.50%"
"10/26/2000","5.382","5.382","5.382","5.382","-0.17%"
"10/25/2000","5.391","5.391","5.391","5.391","0.71%"
"10/24/2000","5.353","5.353","5.353","5.353","0.00%"
"10/23/2000","5.353","5.353","5.353","5.353","0.36%"
"10/20/2000","5.334","5.334","5.334","5.334","-0.21%"
"10/19/2000","5.345","5.345","5.345","5.345","0.00%"
"10/18/2000","5.345","5.345","5.345","5.345","-0.26%"
"10/17/2000","5.359","5.359","5.359","5.359","0.09%"
"10/16/2000","5.354","5.354","5.354","5.354","0.62%"
"10/13/2000","5.321","5.321","5.321","5.321","0.49%"
"10/12/2000","5.295","5.295","5.295","5.295","-0.38%"
"10/11/2000","5.315","5.315","5.315","5.315","-1.01%"
"10/10/2000","5.369","5.369","5.369","5.369","0.24%"
"10/09/2000","5.356","5.356","5.356","5.356","-0.26%"
"10/06/2000","5.370","5.370","5.370","5.370","-0.41%"
"10/05/2000","5.392","5.392","5.392","5.392","0.07%"
"10/04/2000","5.388","5.388","5.388","5.388","0.09%"
"10/03/2000","5.383","5.383","5.383","5.383","0.11%"
"10/02/2000","5.377","5.377","5.377","5.377","0.26%"
"09/29/2000","5.363","5.363","5.363","5.363","-0.59%"
"09/28/2000","5.395","5.395","5.395","5.395","-0.59%"
"09/27/2000","5.427","5.427","5.427","5.427","0.22%"
"09/26/2000","5.415","5.415","5.415","5.415","-0.42%"
"09/25/2000","5.438","5.438","5.438","5.438","1.10%"
"09/22/2000","5.379","5.379","5.379","5.379","-0.66%"
"09/21/2000","5.415","5.415","5.415","5.415","-0.84%"
"09/20/2000","5.461","5.461","5.461","5.461","-0.11%"
"09/19/2000","5.467","5.467","5.467","5.467","-0.31%"
"09/18/2000","5.484","5.484","5.484","5.484","0.90%"
"09/15/2000","5.435","5.435","5.435","5.435","0.54%"
"09/14/2000","5.406","5.406","5.406","5.406","0.19%"
"09/13/2000","5.396","5.396","5.396","5.396","-0.09%"
"09/12/2000","5.401","5.401","5.401","5.401","0.06%"
"09/11/2000","5.398","5.398","5.398","5.398","0.00%"
"09/08/2000","5.398","5.398","5.398","5.398","0.30%"
"09/07/2000","5.382","5.382","5.382","5.382","0.34%"
"09/06/2000","5.364","5.364","5.364","5.364","0.36%"
"09/05/2000","5.345","5.345","5.345","5.345","0.30%"
"09/04/2000","5.329","5.329","5.329","5.329","0.32%"
"09/01/2000","5.312","5.312","5.312","5.312","-2.21%"
"08/31/2000","5.432","5.432","5.432","5.432","-0.13%"
"08/30/2000","5.439","5.439","5.439","5.439","0.07%"
"08/29/2000","5.435","5.435","5.435","5.435","1.06%"
"08/28/2000","5.378","5.378","5.378","5.378","0.39%"
"08/25/2000","5.357","5.357","5.357","5.357","0.28%"
"08/24/2000","5.342","5.342","5.342","5.342","0.02%"
"08/23/2000","5.341","5.341","5.341","5.341","-0.48%"
"08/22/2000","5.367","5.367","5.367","5.367","-0.46%"
"08/21/2000","5.392","5.392","5.392","5.392","1.05%"
"08/18/2000","5.336","5.336","5.336","5.336","0.04%"
"08/17/2000","5.334","5.334","5.334","5.334","-0.22%"
"08/16/2000","5.346","5.346","5.346","5.346","1.44%"
"08/15/2000","5.270","5.270","5.270","5.270","0.00%"
"08/14/2000","5.270","5.270","5.270","5.270","0.17%"
"08/11/2000","5.261","5.261","5.261","5.261","0.04%"
"08/10/2000","5.259","5.259","5.259","5.259","-0.55%"
"08/09/2000","5.288","5.288","5.288","5.288","-0.32%"
"08/08/2000","5.305","5.305","5.305","5.305","0.42%"
"08/07/2000","5.283","5.283","5.283","5.283","-0.28%"
"08/04/2000","5.298","5.298","5.298","5.298","0.04%"
"08/03/2000","5.296","5.296","5.296","5.296","0.09%"
"08/02/2000","5.291","5.291","5.291","5.291","0.40%"
"08/01/2000","5.270","5.270","5.270","5.270","-1.13%"
"07/31/2000","5.330","5.330","5.330","5.330","0.26%"
"07/28/2000","5.316","5.316","5.316","5.316","0.59%"
"07/27/2000","5.285","5.285","5.285","5.285","0.04%"
"07/26/2000","5.283","5.283","5.283","5.283","-0.90%"
"07/25/2000","5.331","5.331","5.331","5.331","-0.65%"
"07/24/2000","5.366","5.366","5.366","5.366","0.02%"
"07/21/2000","5.365","5.365","5.365","5.365","-0.20%"
"07/20/2000","5.376","5.376","5.376","5.376","-0.70%"
"07/19/2000","5.414","5.414","5.414","5.414","-0.64%"
"07/18/2000","5.449","5.449","5.449","5.449","-0.26%"
"07/17/2000","5.463","5.463","5.463","5.463","0.17%"
"07/14/2000","5.454","5.454","5.454","5.454","1.17%"
"07/13/2000","5.391","5.391","5.391","5.391","-0.39%"
"07/12/2000","5.412","5.412","5.412","5.412","0.71%"
"07/11/2000","5.374","5.374","5.374","5.374","-1.01%"
"07/10/2000","5.429","5.429","5.429","5.429","0.39%"
"07/07/2000","5.408","5.408","5.408","5.408","-1.08%"
"07/06/2000","5.467","5.467","5.467","5.467","1.47%"
"07/05/2000","5.388","5.388","5.388","5.388","-0.88%"
"07/04/2000","5.436","5.436","5.436","5.436","0.24%"
"07/03/2000","5.423","5.423","5.423","5.423","0.99%"
"06/30/2000","5.370","5.370","5.370","5.370","0.30%"
"06/29/2000","5.354","5.354","5.354","5.354","-0.94%"
"06/28/2000","5.405","5.405","5.405","5.405","0.13%"
"06/27/2000","5.398","5.398","5.398","5.398","0.09%"
"06/26/2000","5.393","5.393","5.393","5.393","-0.42%"
"06/23/2000","5.416","5.416","5.416","5.416","0.88%"
"06/22/2000","5.369","5.369","5.369","5.369","0.36%"
"06/21/2000","5.350","5.350","5.350","5.350","1.54%"
"06/20/2000","5.269","5.269","5.269","5.269","0.15%"
"06/19/2000","5.261","5.261","5.261","5.261","0.34%"
"06/16/2000","5.243","5.243","5.243","5.243","-1.37%"
"06/15/2000","5.316","5.316","5.316","5.316","-0.04%"
"06/14/2000","5.318","5.318","5.318","5.318","0.68%"
"06/13/2000","5.282","5.282","5.282","5.282","-0.58%"
"06/12/2000","5.313","5.313","5.313","5.313","-0.02%"
"06/09/2000","5.314","5.314","5.314","5.314","-0.56%"
"06/08/2000","5.344","5.344","5.344","5.344","1.06%"
"06/07/2000","5.288","5.288","5.288","5.288","0.02%"
"06/06/2000","5.287","5.287","5.287","5.287","1.05%"
"06/05/2000","5.232","5.232","5.232","5.232","0.00%"
"06/02/2000","5.232","5.232","5.232","5.232","-0.49%"
"06/01/2000","5.258","5.258","5.258","5.258","-1.46%"
"05/31/2000","5.336","5.336","5.336","5.336","-0.73%"
"05/30/2000","5.375","5.375","5.375","5.375","0.11%"
"05/29/2000","5.369","5.369","5.369","5.369","0.56%"
"05/26/2000","5.339","5.339","5.339","5.339","-1.13%"
"05/25/2000","5.400","5.400","5.400","5.400","-1.14%"
"05/24/2000","5.462","5.462","5.462","5.462","-0.71%"
"05/23/2000","5.501","5.501","5.501","5.501","-0.15%"
"05/22/2000","5.509","5.509","5.509","5.509","-1.41%"
"05/19/2000","5.588","5.588","5.588","5.588","0.47%"
"05/18/2000","5.562","5.562","5.562","5.562","-0.11%"
"05/17/2000","5.568","5.568","5.568","5.568","1.49%"
"05/16/2000","5.486","5.486","5.486","5.486","-0.45%"
"05/15/2000","5.511","5.511","5.511","5.511","-0.70%"
"05/12/2000","5.550","5.550","5.550","5.550","0.13%"
"05/11/2000","5.543","5.543","5.543","5.543","1.30%"
"05/10/2000","5.472","5.472","5.472","5.472","-0.40%"
"05/09/2000","5.494","5.494","5.494","5.494","-0.87%"
"05/08/2000","5.542","5.542","5.542","5.542","-0.52%"
"05/05/2000","5.571","5.571","5.571","5.571","-0.02%"
"05/04/2000","5.572","5.572","5.572","5.572","0.76%"
"05/03/2000","5.530","5.530","5.530","5.530","2.01%"
"05/02/2000","5.421","5.421","5.421","5.421","0.31%"
"05/01/2000","5.404","5.404","5.404","5.404","0.06%"
"04/28/2000","5.401","5.401","5.401","5.401","-0.06%"
"04/27/2000","5.404","5.404","5.404","5.404","0.45%"
"04/26/2000","5.380","5.380","5.380","5.380","-1.03%"
"04/25/2000","5.436","5.436","5.436","5.436","0.98%"
"04/24/2000","5.383","5.383","5.383","5.383","0.00%"
"04/21/2000","5.383","5.383","5.383","5.383","0.15%"
"04/20/2000","5.375","5.375","5.375","5.375","-0.09%"
"04/19/2000","5.380","5.380","5.380","5.380","0.35%"
"04/18/2000","5.361","5.361","5.361","5.361","0.71%"
"04/17/2000","5.323","5.323","5.323","5.323","-0.24%"
"04/14/2000","5.336","5.336","5.336","5.336","0.72%"
"04/13/2000","5.298","5.298","5.298","5.298","0.25%"
"04/12/2000","5.285","5.285","5.285","5.285","0.82%"
"04/11/2000","5.242","5.242","5.242","5.242","-0.27%"
"04/10/2000","5.256","5.256","5.256","5.256","-0.57%"
"04/07/2000","5.286","5.286","5.286","5.286","-0.02%"
"04/06/2000","5.287","5.287","5.287","5.287","1.30%"
"04/05/2000","5.219","5.219","5.219","5.219","-1.14%"
"04/04/2000","5.279","5.279","5.279","5.279","-0.02%"
"04/03/2000","5.280","5.280","5.280","5.280","-0.81%"
"03/31/2000","5.323","5.323","5.323","5.323","-0.49%"
"03/30/2000","5.349","5.349","5.349","5.349","-0.59%"
"03/29/2000","5.381","5.381","5.381","5.381","0.15%"
"03/28/2000","5.373","5.373","5.373","5.373","-0.59%"
"03/27/2000","5.405","5.405","5.405","5.405","1.27%"
"03/24/2000","5.337","5.337","5.337","5.337","1.10%"
"03/23/2000","5.279","5.279","5.279","5.279","-1.27%"
"03/22/2000","5.347","5.347","5.347","5.347","0.73%"
"03/21/2000","5.308","5.308","5.308","5.308","-0.52%"
"03/20/2000","5.336","5.336","5.336","5.336","0.49%"
"03/17/2000","5.310","5.310","5.310","5.310","-1.10%"
"03/16/2000","5.369","5.369","5.369","5.369","-1.01%"
"03/15/2000","5.424","5.424","5.424","5.424","-0.33%"
"03/14/2000","5.442","5.442","5.442","5.442","0.87%"
"03/13/2000","5.395","5.395","5.395","5.395","-0.97%"
"03/10/2000","5.448","5.448","5.448","5.448","0.24%"
"03/09/2000","5.435","5.435","5.435","5.435","-1.59%"
"03/08/2000","5.523","5.523","5.523","5.523","0.33%"
"03/07/2000","5.505","5.505","5.505","5.505","-0.43%"
"03/06/2000","5.529","5.529","5.529","5.529","-0.20%"
"03/03/2000","5.540","5.540","5.540","5.540","-1.32%"
"03/02/2000","5.614","5.614","5.614","5.614","1.24%"
"03/01/2000","5.545","5.545","5.545","5.545","-0.57%"
"02/29/2000","5.577","5.577","5.577","5.577","0.04%"
"02/28/2000","5.575","5.575","5.575","5.575","1.12%"
"02/25/2000","5.513","5.513","5.513","5.513","0.25%"
"02/24/2000","5.499","5.499","5.499","5.499","-0.25%"
"02/23/2000","5.513","5.513","5.513","5.513","0.09%"
"02/22/2000","5.508","5.508","5.508","5.508","-1.71%"
"02/21/2000","5.604","5.604","5.604","5.604","-0.76%"
"02/18/2000","5.647","5.647","5.647","5.647","0.97%"
"02/17/2000","5.593","5.593","5.593","5.593","0.07%"
"02/16/2000","5.589","5.589","5.589","5.589","-0.32%"
"02/15/2000","5.607","5.607","5.607","5.607","-0.04%"
"02/14/2000","5.609","5.609","5.609","5.609","-0.81%"
"02/11/2000","5.655","5.655","5.655","5.655","0.11%"
"02/10/2000","5.649","5.649","5.649","5.649","1.38%"
"02/09/2000","5.572","5.572","5.572","5.572","0.04%"
"02/08/2000","5.570","5.570","5.570","5.570","-0.64%"
"02/07/2000","5.606","5.606","5.606","5.606","0.63%"
"02/04/2000","5.571","5.571","5.571","5.571","0.81%"
"02/03/2000","5.526","5.526","5.526","5.526","-0.86%"
"02/02/2000","5.574","5.574","5.574","5.574","0.00%"
"02/01/2000","5.574","5.574","5.574","5.574","-1.71%"
"01/31/2000","5.671","5.671","5.671","5.671","-1.08%"
"01/28/2000","5.733","5.733","5.733","5.733","1.31%"
"01/27/2000","5.659","5.659","5.659","5.659","0.69%"
"01/26/2000","5.620","5.620","5.620","5.620","-0.44%"
"01/25/2000","5.645","5.645","5.645","5.645","-0.83%"
"01/24/2000","5.692","5.692","5.692","5.692","-0.28%"
"01/21/2000","5.708","5.708","5.708","5.708","-0.09%"
"01/20/2000","5.713","5.713","5.713","5.713","-0.14%"
"01/19/2000","5.721","5.721","5.721","5.721","-0.07%"
"01/18/2000","5.725","5.725","5.725","5.725","1.13%"
"01/17/2000","5.661","5.661","5.661","5.661","1.47%"
"01/14/2000","5.579","5.579","5.579","5.579","-0.43%"
"01/13/2000","5.603","5.603","5.603","5.603","0.00%"
"01/12/2000","5.603","5.603","5.603","5.603","0.45%"
"01/11/2000","5.578","5.578","5.578","5.578","1.01%"
"01/10/2000","5.522","5.522","5.522","5.522","-1.11%"
"01/07/2000","5.584","5.584","5.584","5.584","-1.33%"
"01/06/2000","5.659","5.659","5.659","5.659","1.54%"
"01/05/2000","5.573","5.573","5.573","5.573","-0.46%"
"01/04/2000","5.599","5.599","5.599","5.599","1.14%"
"01/03/2000","5.536","5.536","5.536","5.536","1.43%"
"12/31/1999","5.458","5.458","5.458","5.458","0.61%"
"12/30/1999","5.425","5.425","5.425","5.425","1.04%"
"12/29/1999","5.369","5.369","5.369","5.369","0.36%"
"12/28/1999","5.350","5.350","5.350","5.350","0.02%"
"12/27/1999","5.349","5.349","5.349","5.349","0.47%"
"12/24/1999","5.324","5.324","5.324","5.324","-0.22%"
"12/23/1999","5.336","5.336","5.336","5.336","-0.80%"
"12/22/1999","5.379","5.379","5.379","5.379","0.92%"
"12/21/1999","5.330","5.330","5.330","5.330","-0.02%"
"12/20/1999","5.331","5.331","5.331","5.331","0.32%"
"12/17/1999","5.314","5.314","5.314","5.314","1.08%"
"12/16/1999","5.257","5.257","5.257","5.257","1.80%"
"12/15/1999","5.164","5.164","5.164","5.164","-0.17%"
"12/14/1999","5.173","5.173","5.173","5.173","1.69%"
"12/13/1999","5.087","5.087","5.087","5.087","0.49%"
"12/10/1999","5.062","5.062","5.062","5.062","-0.63%"
"12/09/1999","5.094","5.094","5.094","5.094","-0.39%"
"12/08/1999","5.114","5.114","5.114","5.114","0.04%"
"12/07/1999","5.112","5.112","5.112","5.112","-0.64%"
"12/06/1999","5.145","5.145","5.145","5.145","-1.89%"
"12/03/1999","5.244","5.244","5.244","5.244","-0.11%"
"12/02/1999","5.250","5.250","5.250","5.250","0.75%"
"12/01/1999","5.211","5.211","5.211","5.211","-1.06%"
"11/30/1999","5.267","5.267","5.267","5.267","-0.94%"
"11/29/1999","5.317","5.317","5.317","5.317","0.15%"
"11/26/1999","5.309","5.309","5.309","5.309","0.89%"
"11/25/1999","5.262","5.262","5.262","5.262","1.15%"
"11/24/1999","5.202","5.202","5.202","5.202","0.39%"
"11/23/1999","5.182","5.182","5.182","5.182","-0.29%"
"11/22/1999","5.197","5.197","5.197","5.197","2.59%"
"11/19/1999","5.066","5.066","5.066","5.066","0.34%"
"11/18/1999","5.049","5.049","5.049","5.049","0.64%"
"11/17/1999","5.017","5.017","5.017","5.017","1.33%"
"11/16/1999","4.951","4.951","4.951","4.951","-0.54%"
"11/15/1999","4.978","4.978","4.978","4.978","0.22%"
"11/12/1999","4.967","4.967","4.967","4.967","-1.93%"
"11/11/1999","5.065","5.065","5.065","5.065","-0.65%"
"11/10/1999","5.098","5.098","5.098","5.098","2.14%"
"11/09/1999","4.991","4.991","4.991","4.991","-0.52%"
"11/08/1999","5.017","5.017","5.017","5.017","-0.89%"
"11/05/1999","5.062","5.062","5.062","5.062","-1.31%"
"11/04/1999","5.129","5.129","5.129","5.129","-1.31%"
"11/03/1999","5.197","5.197","5.197","5.197","-0.54%"
"11/02/1999","5.225","5.225","5.225","5.225","-0.34%"
"11/01/1999","5.243","5.243","5.243","5.243","-0.74%"
"10/29/1999","5.282","5.282","5.282","5.282","-1.14%"
"10/28/1999","5.343","5.343","5.343","5.343","-1.80%"
"10/27/1999","5.441","5.441","5.441","5.441","-2.23%"
"10/26/1999","5.565","5.565","5.565","5.565","0.58%"
"10/25/1999","5.533","5.533","5.533","5.533","0.75%"
"10/22/1999","5.492","5.492","5.492","5.492","-0.53%"
"10/21/1999","5.521","5.521","5.521","5.521","-1.15%"
"10/20/1999","5.585","5.585","5.585","5.585","0.92%"
"10/19/1999","5.534","5.534","5.534","5.534","0.27%"
"10/18/1999","5.519","5.519","5.519","5.519","-0.18%"
"10/15/1999","5.529","5.529","5.529","5.529","-0.40%"
"10/14/1999","5.551","5.551","5.551","5.551","2.40%"
"10/13/1999","5.421","5.421","5.421","5.421","-0.64%"
"10/12/1999","5.456","5.456","5.456","5.456","1.51%"
"10/11/1999","5.375","5.375","5.375","5.375","0.45%"
"10/08/1999","5.351","5.351","5.351","5.351","0.51%"
"10/07/1999","5.324","5.324","5.324","5.324","0.49%"
"10/06/1999","5.298","5.298","5.298","5.298","0.28%"
"10/05/1999","5.283","5.283","5.283","5.283","-0.30%"
"10/04/1999","5.299","5.299","5.299","5.299","0.23%"
"10/01/1999","5.287","5.287","5.287","5.287","1.40%"
"09/30/1999","5.214","5.214","5.214","5.214","-0.57%"
"09/29/1999","5.244","5.244","5.244","5.244","0.81%"
"09/28/1999","5.202","5.202","5.202","5.202","0.64%"
"09/27/1999","5.169","5.169","5.169","5.169","0.10%"
"09/24/1999","5.164","5.164","5.164","5.164","-1.15%"
"09/23/1999","5.224","5.224","5.224","5.224","-0.78%"
"09/22/1999","5.265","5.265","5.265","5.265","0.55%"
"09/21/1999","5.236","5.236","5.236","5.236","0.33%"
"09/20/1999","5.219","5.219","5.219","5.219","-0.27%"
"09/17/1999","5.233","5.233","5.233","5.233","-1.02%"
"09/16/1999","5.287","5.287","5.287","5.287","-0.58%"
"09/15/1999","5.318","5.318","5.318","5.318","0.83%"
"09/14/1999","5.274","5.274","5.274","5.274","-0.55%"
"09/13/1999","5.303","5.303","5.303","5.303","2.53%"
"09/10/1999","5.172","5.172","5.172","5.172","-1.52%"
"09/09/1999","5.252","5.252","5.252","5.252","1.53%"
"09/08/1999","5.173","5.173","5.173","5.173","0.04%"
"09/07/1999","5.171","5.171","5.171","5.171","1.02%"
"09/06/1999","5.119","5.119","5.119","5.119","-0.27%"
"09/03/1999","5.133","5.133","5.133","5.133","-1.38%"
"09/02/1999","5.205","5.205","5.205","5.205","1.74%"
"09/01/1999","5.116","5.116","5.116","5.116","1.97%"
"08/31/1999","5.017","5.017","5.017","5.017","0.91%"
"08/30/1999","4.972","4.972","4.972","4.972","0.38%"
"08/27/1999","4.953","4.953","4.953","4.953","1.00%"
"08/26/1999","4.904","4.904","4.904","4.904","-0.35%"
"08/25/1999","4.921","4.921","4.921","4.921","-0.59%"
"08/24/1999","4.950","4.950","4.950","4.950","0.47%"
"08/23/1999","4.927","4.927","4.927","4.927","-1.10%"
"08/20/1999","4.982","4.982","4.982","4.982","-0.06%"
"08/19/1999","4.985","4.985","4.985","4.985","-0.32%"
