"Date","Price","Open","High","Low","Change %"
"04/10/1992","7.884","7.884","7.884","7.884","0.42%"
"04/09/1992","7.851","7.851","7.851","7.851","-0.82%"
"04/08/1992","7.916","7.916","7.916","7.916","0.41%"
"04/07/1992","7.884","7.884","7.884","7.884","0.00%"
"04/06/1992","7.884","7.884","7.884","7.884","0.08%"
"04/03/1992","7.878","7.878","7.878","7.878","-0.34%"
"04/02/1992","7.905","7.905","7.905","7.905","0.10%"
"04/01/1992","7.897","7.897","7.897","7.897","-0.78%"
"03/31/1992","7.959","7.959","7.959","7.959","0.19%"
"03/30/1992","7.944","7.944","7.944","7.944","0.04%"
"03/27/1992","7.941","7.941","7.941","7.941","-0.59%"
"03/26/1992","7.988","7.988","7.988","7.988","0.59%"
"03/25/1992","7.941","7.941","7.941","7.941","0.04%"
"03/24/1992","7.938","7.938","7.938","7.938","-1.21%"
"03/23/1992","8.035","8.035","8.035","8.035","-0.15%"
"03/20/1992","8.047","8.047","8.047","8.047","0.95%"
"03/19/1992","7.971","7.971","7.971","7.971","-0.41%"
"03/18/1992","8.004","8.004","8.004","8.004","-0.07%"
"03/17/1992","8.010","8.010","8.010","8.010","-0.76%"
"03/16/1992","8.071","8.071","8.071","8.071","0.10%"
"03/13/1992","8.063","8.063","8.063","8.063","0.35%"
"03/12/1992","8.035","8.035","8.035","8.035","0.98%"
"03/11/1992","7.957","7.957","7.957","7.957","0.80%"
"03/10/1992","7.894","7.894","7.894","7.894","0.29%"
"03/09/1992","7.871","7.871","7.871","7.871","-0.67%"
"03/06/1992","7.924","7.924","7.924","7.924","-0.31%"
"03/05/1992","7.949","7.949","7.949","7.949","0.52%"
"03/04/1992","7.908","7.908","7.908","7.908","-0.16%"
"03/03/1992","7.921","7.921","7.921","7.921","0.30%"
"03/02/1992","7.897","7.897","7.897","7.897","1.31%"
"02/28/1992","7.795","7.795","7.795","7.795","-0.65%"
"02/27/1992","7.846","7.846","7.846","7.846","0.11%"
"02/26/1992","7.837","7.837","7.837","7.837","-1.20%"
"02/25/1992","7.932","7.932","7.932","7.932","-0.45%"
"02/24/1992","7.968","7.968","7.968","7.968","0.28%"
"02/21/1992","7.946","7.946","7.946","7.946","0.52%"
"02/20/1992","7.905","7.905","7.905","7.905","-0.10%"
"02/19/1992","7.913","7.913","7.913","7.913","-0.69%"
"02/18/1992","7.968","7.968","7.968","7.968","0.73%"
"02/17/1992","7.910","7.910","7.910","7.910","0.10%"
"02/14/1992","7.902","7.902","7.902","7.902","-0.13%"
"02/13/1992","7.912","7.912","7.912","7.912","1.29%"
"02/12/1992","7.811","7.811","7.811","7.811","0.35%"
"02/11/1992","7.784","7.784","7.784","7.784","-0.04%"
"02/10/1992","7.787","7.787","7.787","7.787","0.35%"
"02/07/1992","7.760","7.760","7.760","7.760","0.06%"
"02/06/1992","7.755","7.755","7.755","7.755","0.32%"
"02/05/1992","7.730","7.730","7.730","7.730","-0.26%"
"02/04/1992","7.750","7.750","7.750","7.750","-0.74%"
"02/03/1992","7.808","7.808","7.808","7.808","0.64%"
"01/31/1992","7.758","7.758","7.758","7.758","-0.33%"
"01/30/1992","7.784","7.784","7.784","7.784","1.75%"
"01/28/1992","7.650","7.650","7.650","7.650","-0.75%"
"01/27/1992","7.708","7.708","7.708","7.708","-0.05%"
"01/24/1992","7.712","7.712","7.712","7.712","0.12%"
"01/23/1992","7.703","7.703","7.703","7.703","1.00%"
"01/22/1992","7.627","7.627","7.627","7.627","0.70%"
"01/21/1992","7.574","7.574","7.574","7.574","-0.34%"
"01/20/1992","7.600","7.600","7.600","7.600","-0.05%"
"01/17/1992","7.604","7.604","7.604","7.604","-0.55%"
"01/16/1992","7.646","7.646","7.646","7.646","1.12%"
"01/15/1992","7.561","7.561","7.561","7.561","0.33%"
"01/14/1992","7.536","7.536","7.536","7.536","0.57%"
"01/13/1992","7.493","7.493","7.493","7.493","0.38%"
"01/10/1992","7.465","7.465","7.465","7.465","0.73%"
"01/09/1992","7.411","7.411","7.411","7.411","0.31%"
"01/08/1992","7.388","7.388","7.388","7.388","-0.04%"
"01/07/1992","7.391","7.391","7.391","7.391","-0.59%"
"01/06/1992","7.435","7.435","7.435","7.435","-0.60%"
"01/03/1992","7.480","7.480","7.480","7.480","0.27%"
"01/02/1992","7.460","7.460","7.460","7.460","0.87%"
"12/31/1991","7.396","7.396","7.396","7.396","-0.75%"
"12/30/1991","7.452","7.452","7.452","7.452","-0.81%"
"12/27/1991","7.513","7.513","7.513","7.513","0.07%"
"12/26/1991","7.508","7.508","7.508","7.508","-0.20%"
"12/24/1991","7.523","7.523","7.523","7.523","-0.04%"
"12/23/1991","7.526","7.526","7.526","7.526","-0.70%"
"12/20/1991","7.579","7.579","7.579","7.579","-1.11%"
"12/19/1991","7.664","7.664","7.664","7.664","-1.19%"
"12/18/1991","7.756","7.756","7.756","7.756","0.14%"
"12/17/1991","7.745","7.745","7.745","7.745","-0.10%"
"12/16/1991","7.753","7.753","7.753","7.753","-0.26%"
"12/13/1991","7.773","7.773","7.773","7.773","0.15%"
"12/12/1991","7.761","7.761","7.761","7.761","-0.55%"
"12/11/1991","7.804","7.804","7.804","7.804","0.21%"
"12/10/1991","7.788","7.788","7.788","7.788","0.06%"
"12/09/1991","7.783","7.783","7.783","7.783","0.04%"
"12/06/1991","7.780","7.780","7.780","7.780","-0.75%"
"12/05/1991","7.839","7.839","7.839","7.839","0.00%"
"12/04/1991","7.839","7.839","7.839","7.839","-0.75%"
"12/03/1991","7.898","7.898","7.898","7.898","-0.04%"
"12/02/1991","7.901","7.901","7.901","7.901","-0.42%"
"11/29/1991","7.934","7.934","7.934","7.934","-0.44%"
"11/28/1991","7.969","7.969","7.969","7.969","0.04%"
"11/27/1991","7.966","7.966","7.966","7.966","0.26%"
"11/26/1991","7.945","7.945","7.945","7.945","-0.51%"
"11/25/1991","7.986","7.986","7.986","7.986","0.08%"
"11/22/1991","7.980","7.980","7.980","7.980","0.24%"
"11/21/1991","7.961","7.961","7.961","7.961","0.72%"
"11/20/1991","7.904","7.904","7.904","7.904","-0.06%"
"11/19/1991","7.909","7.909","7.909","7.909","0.82%"
"11/18/1991","7.845","7.845","7.845","7.845","0.29%"
"11/15/1991","7.822","7.822","7.822","7.822","0.05%"
"11/14/1991","7.818","7.818","7.818","7.818","-0.69%"
"11/13/1991","7.872","7.872","7.872","7.872","1.04%"
"11/12/1991","7.791","7.791","7.791","7.791","-1.05%"
"11/11/1991","7.874","7.874","7.874","7.874","-0.04%"
"11/08/1991","7.877","7.877","7.877","7.877","-1.59%"
"11/06/1991","8.004","8.004","8.004","8.004","0.58%"
"11/05/1991","7.958","7.958","7.958","7.958","0.14%"
"11/04/1991","7.947","7.947","7.947","7.947","0.33%"
"11/01/1991","7.921","7.921","7.921","7.921","0.28%"
"10/31/1991","7.899","7.899","7.899","7.899","0.14%"
"10/30/1991","7.888","7.888","7.888","7.888","-0.10%"
"10/29/1991","7.896","7.896","7.896","7.896","-1.56%"
"10/28/1991","8.021","8.021","8.021","8.021","-0.27%"
"10/25/1991","8.043","8.043","8.043","8.043","0.21%"
"10/24/1991","8.026","8.026","8.026","8.026","-0.62%"
"10/23/1991","8.076","8.076","8.076","8.076","-0.23%"
"10/22/1991","8.095","8.095","8.095","8.095","0.41%"
"10/21/1991","8.062","8.062","8.062","8.062","1.31%"
"10/18/1991","7.958","7.958","7.958","7.958","-0.48%"
"10/17/1991","7.996","7.996","7.996","7.996","1.47%"
"10/16/1991","7.880","7.880","7.880","7.880","0.31%"
"10/15/1991","7.856","7.856","7.856","7.856","-0.15%"
"10/14/1991","7.868","7.868","7.868","7.868","-0.04%"
"10/11/1991","7.871","7.871","7.871","7.871","-1.18%"
"10/10/1991","7.965","7.965","7.965","7.965","0.73%"
"10/09/1991","7.907","7.907","7.907","7.907","1.13%"
"10/08/1991","7.819","7.819","7.819","7.819","0.33%"
"10/07/1991","7.793","7.793","7.793","7.793","0.14%"
"10/04/1991","7.782","7.782","7.782","7.782","-0.61%"
"10/03/1991","7.830","7.830","7.830","7.830","0.08%"
"10/02/1991","7.824","7.824","7.824","7.824","0.29%"
"10/01/1991","7.801","7.801","7.801","7.801","-0.13%"
"09/30/1991","7.811","7.811","7.811","7.811","-0.14%"
"09/27/1991","7.822","7.822","7.822","7.822","-0.74%"
"09/26/1991","7.880","7.880","7.880","7.880","-0.28%"
"09/25/1991","7.902","7.902","7.902","7.902","0.24%"
"09/24/1991","7.883","7.883","7.883","7.883","0.08%"
"09/23/1991","7.877","7.877","7.877","7.877","-0.18%"
"09/20/1991","7.891","7.891","7.891","7.891","-0.35%"
"09/19/1991","7.919","7.919","7.919","7.919","-0.01%"
"09/18/1991","7.920","7.920","7.920","7.920","0.09%"
"09/17/1991","7.913","7.913","7.913","7.913","-0.15%"
"09/16/1991","7.925","7.925","7.925","7.925","-0.25%"
"09/13/1991","7.945","7.945","7.945","7.945","0.27%"
"09/12/1991","7.924","7.924","7.924","7.924","-1.15%"
"09/11/1991","8.016","8.016","8.016","8.016","0.10%"
"09/10/1991","8.008","8.008","8.008","8.008","0.18%"
"09/09/1991","7.994","7.994","7.994","7.994","-0.27%"
"09/06/1991","8.016","8.016","8.016","8.016","-0.85%"
"09/05/1991","8.085","8.085","8.085","8.085","0.31%"
"09/04/1991","8.060","8.060","8.060","8.060","0.20%"
"09/03/1991","8.044","8.044","8.044","8.044","-0.17%"
"09/02/1991","8.058","8.058","8.058","8.058","0.00%"
"08/30/1991","8.058","8.058","8.058","8.058","0.83%"
"08/29/1991","7.992","7.992","7.992","7.992","-0.78%"
"08/28/1991","8.055","8.055","8.055","8.055","-0.92%"
"08/27/1991","8.130","8.130","8.130","8.130","-0.21%"
"08/26/1991","8.147","8.147","8.147","8.147","0.21%"
"08/23/1991","8.130","8.130","8.130","8.130","0.99%"
"08/22/1991","8.050","8.050","8.050","8.050","-0.20%"
"08/21/1991","8.066","8.066","8.066","8.066","-0.26%"
"08/20/1991","8.087","8.087","8.087","8.087","-0.19%"
"08/19/1991","8.102","8.102","8.102","8.102","0.20%"
"08/16/1991","8.086","8.086","8.086","8.086","-0.04%"
"08/15/1991","8.089","8.089","8.089","8.089","0.31%"
"08/14/1991","8.064","8.064","8.064","8.064","-1.29%"
"08/13/1991","8.169","8.169","8.169","8.169","-0.46%"
"08/12/1991","8.207","8.207","8.207","8.207","-0.21%"
"08/09/1991","8.224","8.224","8.224","8.224","0.66%"
"08/08/1991","8.170","8.170","8.170","8.170","-0.05%"
"08/07/1991","8.174","8.174","8.174","8.174","-0.66%"
"08/05/1991","8.228","8.228","8.228","8.228","-0.24%"
"08/02/1991","8.248","8.248","8.248","8.248","-1.28%"
"08/01/1991","8.355","8.355","8.355","8.355","0.14%"
"07/31/1991","8.343","8.343","8.343","8.343","-0.44%"
"07/30/1991","8.380","8.380","8.380","8.380","-0.12%"
"07/29/1991","8.390","8.390","8.390","8.390","0.04%"
"07/26/1991","8.387","8.387","8.387","8.387","0.07%"
"07/25/1991","8.381","8.381","8.381","8.381","-0.39%"
"07/24/1991","8.414","8.414","8.414","8.414","-0.94%"
"07/23/1991","8.494","8.494","8.494","8.494","0.25%"
"07/22/1991","8.473","8.473","8.473","8.473","-0.04%"
"07/19/1991","8.476","8.476","8.476","8.476","0.04%"
"07/18/1991","8.473","8.473","8.473","8.473","-0.14%"
"07/17/1991","8.485","8.485","8.485","8.485","0.35%"
"07/16/1991","8.455","8.455","8.455","8.455","0.21%"
"07/15/1991","8.437","8.437","8.437","8.437","-0.04%"
"07/12/1991","8.440","8.440","8.440","8.440","-0.32%"
"07/11/1991","8.467","8.467","8.467","8.467","-0.56%"
"07/10/1991","8.515","8.515","8.515","8.515","-0.11%"
"07/09/1991","8.524","8.524","8.524","8.524","0.32%"
"07/08/1991","8.497","8.497","8.497","8.497","0.01%"
"07/05/1991","8.496","8.496","8.496","8.496","0.94%"
"07/04/1991","8.417","8.417","8.417","8.417","0.02%"
"07/03/1991","8.415","8.415","8.415","8.415","-0.24%"
"07/02/1991","8.435","8.435","8.435","8.435","-0.04%"
"07/01/1991","8.438","8.438","8.438","8.438","0.36%"
"06/28/1991","8.408","8.408","8.408","8.408","-0.94%"
"06/27/1991","8.488","8.488","8.488","8.488","-0.32%"
"06/26/1991","8.515","8.515","8.515","8.515","0.04%"
"06/25/1991","8.512","8.512","8.512","8.512","0.00%"
"06/24/1991","8.512","8.512","8.512","8.512","0.04%"
"06/21/1991","8.509","8.509","8.509","8.509","0.50%"
"06/20/1991","8.467","8.467","8.467","8.467","-0.49%"
"06/19/1991","8.509","8.509","8.509","8.509","-0.14%"
"06/18/1991","8.521","8.521","8.521","8.521","0.32%"
"06/17/1991","8.494","8.494","8.494","8.494","0.38%"
"06/14/1991","8.462","8.462","8.462","8.462","-0.62%"
"06/13/1991","8.515","8.515","8.515","8.515","-0.33%"
"06/12/1991","8.543","8.543","8.543","8.543","0.74%"
"06/11/1991","8.480","8.480","8.480","8.480","-0.04%"
"06/10/1991","8.483","8.483","8.483","8.483","0.11%"
"06/07/1991","8.474","8.474","8.474","8.474","0.71%"
"06/06/1991","8.414","8.414","8.414","8.414","0.26%"
"06/05/1991","8.392","8.392","8.392","8.392","0.73%"
"06/04/1991","8.331","8.331","8.331","8.331","0.08%"
"06/03/1991","8.324","8.324","8.324","8.324","0.67%"
"05/31/1991","8.269","8.269","8.269","8.269","-0.27%"
"05/29/1991","8.291","8.291","8.291","8.291","0.06%"
"05/28/1991","8.286","8.286","8.286","8.286","-0.02%"
"05/27/1991","8.288","8.288","8.288","8.288","-0.16%"
"05/24/1991","8.301","8.301","8.301","8.301","0.04%"
"05/23/1991","8.298","8.298","8.298","8.298","0.24%"
"05/22/1991","8.278","8.278","8.278","8.278","0.30%"
"05/21/1991","8.253","8.253","8.253","8.253","-0.41%"
"05/20/1991","8.287","8.287","8.287","8.287","0.07%"
"05/17/1991","8.281","8.281","8.281","8.281","-0.55%"
"05/16/1991","8.327","8.327","8.327","8.327","-0.11%"
"05/15/1991","8.336","8.336","8.336","8.336","-0.08%"
"05/14/1991","8.343","8.343","8.343","8.343","0.92%"
"05/13/1991","8.267","8.267","8.267","8.267","-0.59%"
"05/10/1991","8.316","8.316","8.316","8.316","1.04%"
"05/08/1991","8.230","8.230","8.230","8.230","-0.17%"
"05/07/1991","8.244","8.244","8.244","8.244","0.32%"
"05/06/1991","8.218","8.218","8.218","8.218","-0.12%"
"05/03/1991","8.228","8.228","8.228","8.228","1.31%"
"05/02/1991","8.122","8.122","8.122","8.122","-0.56%"
"05/01/1991","8.168","8.168","8.168","8.168","-0.22%"
"04/30/1991","8.186","8.186","8.186","8.186","-0.56%"
"04/29/1991","8.232","8.232","8.232","8.232","-0.11%"
"04/25/1991","8.241","8.241","8.241","8.241","0.28%"
"04/24/1991","8.218","8.218","8.218","8.218","-0.68%"
"04/23/1991","8.274","8.274","8.274","8.274","-0.31%"
"04/22/1991","8.300","8.300","8.300","8.300","0.64%"
"04/19/1991","8.247","8.247","8.247","8.247","0.78%"
"04/18/1991","8.183","8.183","8.183","8.183","0.93%"
"04/17/1991","8.108","8.108","8.108","8.108","-0.15%"
"04/16/1991","8.120","8.120","8.120","8.120","-0.14%"
"04/15/1991","8.131","8.131","8.131","8.131","-0.32%"
"04/12/1991","8.157","8.157","8.157","8.157","-1.20%"
"04/11/1991","8.256","8.256","8.256","8.256","0.61%"
"04/09/1991","8.206","8.206","8.206","8.206","0.56%"
"04/08/1991","8.160","8.160","8.160","8.160","-0.21%"
"04/05/1991","8.177","8.177","8.177","8.177","-0.15%"
"04/04/1991","8.189","8.189","8.189","8.189","-0.59%"
"04/03/1991","8.238","8.238","8.238","8.238","0.24%"
"04/02/1991","8.218","8.218","8.218","8.218","-0.53%"
"04/01/1991","8.262","8.262","8.262","8.262","0.22%"
"03/29/1991","8.244","8.244","8.244","8.244","0.00%"
"03/28/1991","8.244","8.244","8.244","8.244","-0.15%"
"03/27/1991","8.256","8.256","8.256","8.256","-0.64%"
"03/26/1991","8.309","8.309","8.309","8.309","-0.14%"
"03/25/1991","8.321","8.321","8.321","8.321","-0.14%"
"03/21/1991","8.333","8.333","8.333","8.333","-0.14%"
"03/20/1991","8.345","8.345","8.345","8.345","-0.89%"
"03/19/1991","8.420","8.420","8.420","8.420","1.51%"
"03/15/1991","8.295","8.295","8.295","8.295","1.11%"
"03/14/1991","8.204","8.204","8.204","8.204","-0.21%"
"03/07/1991","8.221","8.221","8.221","8.221","-0.75%"
"03/06/1991","8.283","8.283","8.283","8.283","0.50%"
"03/05/1991","8.242","8.242","8.242","8.242","-0.64%"
"03/04/1991","8.295","8.295","8.295","8.295","0.11%"
"03/01/1991","8.286","8.286","8.286","8.286","0.93%"
"02/28/1991","8.210","8.210","8.210","8.210","0.82%"
"02/27/1991","8.143","8.143","8.143","8.143","1.16%"
"02/25/1991","8.050","8.050","8.050","8.050","-0.21%"
"02/22/1991","8.067","8.067","8.067","8.067","0.67%"
"02/21/1991","8.013","8.013","8.013","8.013","0.24%"
"02/20/1991","7.994","7.994","7.994","7.994","0.00%"
"02/19/1991","7.994","7.994","7.994","7.994","0.15%"
"02/15/1991","7.982","7.982","7.982","7.982","-0.11%"
"02/14/1991","7.991","7.991","7.991","7.991","0.41%"
"02/13/1991","7.958","7.958","7.958","7.958","-0.06%"
"02/12/1991","7.963","7.963","7.963","7.963","0.00%"
"02/11/1991","7.963","7.963","7.963","7.963","0.04%"
"02/08/1991","7.960","7.960","7.960","7.960","0.86%"
"02/07/1991","7.892","7.892","7.892","7.892","-1.42%"
"02/06/1991","8.006","8.006","8.006","8.006","-0.32%"
"02/05/1991","8.032","8.032","8.032","8.032","-0.16%"
"02/04/1991","8.045","8.045","8.045","8.045","-0.62%"
"02/01/1991","8.095","8.095","8.095","8.095","-1.27%"
"01/31/1991","8.199","8.199","8.199","8.199","-0.29%"
"01/30/1991","8.223","8.223","8.223","8.223","0.19%"
"01/29/1991","8.207","8.207","8.207","8.207","-0.12%"
"01/28/1991","8.217","8.217","8.217","8.217","-0.17%"
"01/25/1991","8.231","8.231","8.231","8.231","0.82%"
"01/24/1991","8.164","8.164","8.164","8.164","-0.49%"
"01/23/1991","8.204","8.204","8.204","8.204","0.39%"
"01/18/1991","8.172","8.172","8.172","8.172","-0.29%"
"01/17/1991","8.196","8.196","8.196","8.196","-2.48%"
"01/16/1991","8.404","8.404","8.404","8.404","0.04%"
"01/15/1991","8.401","8.401","8.401","8.401","0.41%"
"01/13/1991","8.367","8.367","8.367","8.367","0.59%"
"01/07/1991","8.318","8.318","8.318","8.318","2.56%"
"01/03/1991","8.110","8.110","8.110","8.110","-0.45%"
"01/02/1991","8.147","8.147","8.147","8.147","-1.27%"
"12/31/1990","8.252","8.252","8.252","8.252","-0.42%"
"12/26/1990","8.287","8.287","8.287","8.287","-0.86%"
"12/24/1990","8.359","8.359","8.359","8.359","0.97%"
"12/21/1990","8.279","8.279","8.279","8.279","0.52%"
"12/20/1990","8.236","8.236","8.236","8.236","0.66%"
"12/19/1990","8.182","8.182","8.182","8.182","1.25%"
"12/18/1990","8.081","8.081","8.081","8.081","-1.23%"
"12/17/1990","8.182","8.182","8.182","8.182","-0.10%"
"12/14/1990","8.190","8.190","8.190","8.190","0.82%"
"12/13/1990","8.123","8.123","8.123","8.123","0.78%"
"12/12/1990","8.060","8.060","8.060","8.060","-0.20%"
"12/11/1990","8.076","8.076","8.076","8.076","-0.68%"
"12/10/1990","8.131","8.131","8.131","8.131","-0.66%"
"12/07/1990","8.185","8.185","8.185","8.185","-1.82%"
"12/06/1990","8.337","8.337","8.337","8.337","0.20%"
"12/05/1990","8.320","8.320","8.320","8.320","-0.10%"
"12/04/1990","8.328","8.328","8.328","8.328","-0.39%"
"12/03/1990","8.361","8.361","8.361","8.361","-0.50%"
"11/30/1990","8.403","8.403","8.403","8.403","-1.06%"
"11/29/1990","8.493","8.493","8.493","8.493","0.57%"
"11/28/1990","8.445","8.445","8.445","8.445","0.07%"
"11/27/1990","8.439","8.439","8.439","8.439","0.09%"
"11/26/1990","8.431","8.431","8.431","8.431","-0.20%"
"11/23/1990","8.448","8.448","8.448","8.448","-0.46%"
"11/20/1990","8.487","8.487","8.487","8.487","-0.36%"
"11/19/1990","8.518","8.518","8.518","8.518","0.77%"
"11/16/1990","8.453","8.453","8.453","8.453","-1.00%"
"11/15/1990","8.538","8.538","8.538","8.538","0.29%"
"11/14/1990","8.513","8.513","8.513","8.513","-0.23%"
"11/13/1990","8.533","8.533","8.533","8.533","-1.00%"
"11/09/1990","8.619","8.619","8.619","8.619","-1.07%"
"11/08/1990","8.712","8.712","8.712","8.712","0.81%"
"11/07/1990","8.642","8.642","8.642","8.642","0.20%"
"11/05/1990","8.625","8.625","8.625","8.625","-0.87%"
"11/02/1990","8.701","8.701","8.701","8.701","0.10%"
"11/01/1990","8.692","8.692","8.692","8.692","-0.78%"
"10/31/1990","8.760","8.760","8.760","8.760","-0.92%"
"10/30/1990","8.841","8.841","8.841","8.841","0.00%"
"10/29/1990","8.841","8.841","8.841","8.841","0.75%"
"10/26/1990","8.775","8.775","8.775","8.775","0.21%"
"10/25/1990","8.757","8.757","8.757","8.757","-0.27%"
"10/24/1990","8.781","8.781","8.781","8.781","-1.25%"
"10/23/1990","8.892","8.892","8.892","8.892","0.00%"
"10/22/1990","8.892","8.892","8.892","8.892","0.00%"
"10/19/1990","8.892","8.892","8.892","8.892","0.00%"
"10/18/1990","8.892","8.892","8.892","8.892","0.00%"
"10/17/1990","8.892","8.892","8.892","8.892","-0.03%"
"10/16/1990","8.895","8.895","8.895","8.895","-0.55%"
"10/15/1990","8.944","8.944","8.944","8.944","-0.25%"
"10/12/1990","8.966","8.966","8.966","8.966","-1.30%"
"10/11/1990","9.084","9.084","9.084","9.084","0.24%"
"10/10/1990","9.062","9.062","9.062","9.062","1.04%"
"10/09/1990","8.969","8.969","8.969","8.969","1.97%"
"10/05/1990","8.796","8.796","8.796","8.796","0.03%"
"10/04/1990","8.793","8.793","8.793","8.793","-0.85%"
"10/03/1990","8.868","8.868","8.868","8.868","0.37%"
"10/02/1990","8.835","8.835","8.835","8.835","-0.24%"
"10/01/1990","8.856","8.856","8.856","8.856","-1.02%"
"09/28/1990","8.947","8.947","8.947","8.947","-0.86%"
"09/27/1990","9.025","9.025","9.025","9.025","-1.20%"
"09/26/1990","9.135","9.135","9.135","9.135","-0.07%"
"09/25/1990","9.141","9.141","9.141","9.141","-0.63%"
"09/24/1990","9.199","9.199","9.199","9.199","0.77%"
"09/21/1990","9.129","9.129","9.129","9.129","0.97%"
"09/20/1990","9.041","9.041","9.041","9.041","0.21%"
"09/19/1990","9.022","9.022","9.022","9.022","-0.52%"
"09/18/1990","9.069","9.069","9.069","9.069","0.00%"
"09/17/1990","9.069","9.069","9.069","9.069","0.49%"
"09/14/1990","9.025","9.025","9.025","9.025","0.62%"
"09/13/1990","8.969","8.969","8.969","8.969","0.27%"
"09/12/1990","8.945","8.945","8.945","8.945","0.10%"
"09/11/1990","8.936","8.936","8.936","8.936","-0.37%"
"09/10/1990","8.969","8.969","8.969","8.969","0.55%"
"09/07/1990","8.920","8.920","8.920","8.920","-0.38%"
