date,ITA_real_estate_f1__ITA_real_estate_f2
2023-02-01,-0.545617747472486
2023-02-02,-0.5460634026968354
2023-02-03,-0.5465095932649792
2023-02-06,-0.546951952577786
2023-02-07,-0.5473869038580769
2023-02-08,-0.5478115669714667
2023-02-09,-0.5482236716720038
2023-02-10,-0.548621477584238
2023-02-13,-0.5490037010476533
2023-02-14,-0.5493694487916818
2023-02-15,-0.5497181582802901
2023-02-16,-0.5500495444634959
2023-02-17,-0.5503635525971053
2023-02-20,-0.5506603167388547
2023-02-21,-0.5509401234959082
2023-02-22,-0.5512033805822183
2023-02-23,-0.5514505897414776
2023-02-24,-0.5516823235994144
2023-02-27,-0.5518992060254089
2023-02-28,-0.5521018956055666
2023-03-01,-0.5541727564509906
2023-03-02,-0.5541911685544868
2023-03-03,-0.5542110159994597
2023-03-06,-0.5542317654352424
2023-03-07,-0.5542529845505311
2023-03-08,-0.5542743262450539
2023-03-09,-0.5542955150106585
2023-03-10,-0.5543163352484928
2023-03-13,-0.5543366212765926
2023-03-14,-0.5543562488083321
2023-03-15,-0.5543751277065638
2023-03-16,-0.5543931958407996
2023-03-17,-0.5544104138953536
2023-03-20,-0.5544267609950473
2023-03-21,-0.5544422310318786
2023-03-22,-0.5544568295911034
2023-03-23,-0.5544705713885628
2023-03-24,-0.5544834781429341
2023-03-27,-0.5544955768170283
2023-03-28,-0.5545068981714207
2023-03-29,-0.5545174755817122
2023-03-30,-0.5545273440777037
2023-03-31,-0.5545365395688261
2023-04-03,-0.5531190598726196
2023-04-04,-0.5532043140429059
2023-04-05,-0.5532872232408574
2023-04-06,-0.5533673251737257
2023-04-07,-0.5534442865137286
2023-04-10,-0.5535178800627134
2023-04-11,-0.5535879653435885
2023-04-12,-0.5536544721612241
2023-04-13,-0.5537173867286862
2023-04-14,-0.5537767400030101
2023-04-17,-0.553832597918408
2023-04-18,-0.5538850532440796
2023-04-19,-0.5539342188289198
2023-04-20,-0.5539802220266672
2023-04-21,-0.5540232001227481
2023-04-24,-0.5540632966084844
2023-04-25,-0.5541006581698265
2023-04-26,-0.5541354322765504
2023-04-27,-0.5541677652742858
2023-04-28,-0.5541978008959836
2023-05-01,-0.5542256791218222
2023-05-02,-0.5545737440803636
2023-05-03,-0.5545671906448735
2023-05-04,-0.5545616537633706
2023-05-05,-0.5545569775428977
2023-05-08,-0.5545530297887267
2023-05-09,-0.5545496984330565
2023-05-10,-0.5545468884962645
2023-05-11,-0.5545445195024217
2023-05-12,-0.5545425232820511
2023-05-15,-0.554540842104827
2023-05-16,-0.5545394270932262
2023-05-17,-0.5545382368753212
2023-05-18,-0.5545372364410163
2023-05-19,-0.5545363961712961
2023-05-22,-0.5545356910145455
2023-05-23,-0.5545350997878413
2023-05-24,-0.5545346045844052
2023-05-25,-0.5545341902712061
2023-05-26,-0.554533844063092
2023-05-29,-0.5545335551618767
2023-05-30,-0.5545333144505331
2023-05-31,-0.554533114234135
2023-06-01,-0.5546921066551868
2023-06-02,-0.5546783365982056
2023-06-05,-0.5546657082544901
2023-06-06,-0.5546541241452037
2023-06-07,-0.5546434955290318
2023-06-08,-0.5546337415598297
2023-06-09,-0.5546247885334785
2023-06-12,-0.5546165692135021
2023-06-13,-0.554609022226337
2023-06-14,-0.5546020915182971
2023-06-15,-0.5545957258672738
2023-06-16,-0.5545898784430736
2023-06-19,-0.5545845064110451
2023-06-20,-0.5545795705742962
2023-06-21,-0.5545750350503622
2023-06-22,-0.5545708669786854
2023-06-23,-0.5545670362556798
2023-06-26,-0.554563515294539
2023-06-27,-0.5545602788072668
2023-06-28,-0.5545573036066898
2023-06-29,-0.5545545684264646
2023-06-30,-0.5545520537573154
2023-07-03,-0.5538759622106508
2023-07-04,-0.5539256091454472
2023-07-05,-0.5539712946550668
2023-07-06,-0.5540133340646503
2023-07-07,-0.5540520177178783
2023-07-10,-0.5540876129378135
2023-07-11,-0.5541203658366869
2023-07-12,-0.5541505029858151
2023-07-13,-0.5541782329560792
2023-07-14,-0.5542037477386768
2023-07-17,-0.554227224055186
2023-07-18,-0.5542488245653358
2023-07-19,-0.5542686989802807
2023-07-20,-0.5542869850886102
2023-07-21,-0.5543038097017975
2023-07-24,-0.5543192895252982
2023-07-25,-0.5543335319610505
2023-07-26,-0.5543466358466946
2023-07-27,-0.5543586921364335
2023-07-28,-0.5543697845280835
2023-07-31,-0.5543799900405182
2023-08-01,-0.5539036293595745
2023-08-02,-0.5539520482052032
2023-08-03,-0.5539965990245147
2023-08-04,-0.554037590416383
2023-08-07,-0.5540753064215812
2023-08-08,-0.5541100084674266
2023-08-09,-0.554141937159942
2023-08-10,-0.5541713139352501
2023-08-11,-0.5541983425810677
2023-08-14,-0.5542232106383411
2023-08-15,-0.5542460906923309
2023-08-16,-0.5542671415617421
2023-08-17,-0.5542865093938535
2023-08-18,-0.5543043286729896
2023-08-21,-0.5543207231491223
2023-08-22,-0.5543358066928676
2023-08-23,-0.5543496840826587
2023-08-24,-0.554362451729435
2023-08-25,-0.5543741983437691
2023-08-28,-0.5543850055499724
2023-08-29,-0.5543949484513688
2023-08-30,-0.5544040961505976
2023-08-31,-0.5544125122285015
2023-09-01,-0.5546663244571919
2023-09-04,-0.5546519044198198
2023-09-05,-0.5546386670131378
2023-09-06,-0.5546265131746002
2023-09-07,-0.5546153524490641
2023-09-08,-0.5546051021956961
2023-09-11,-0.5545956868743105
2023-09-12,-0.5545870374023404
2023-09-13,-0.5545790905747274
2023-09-14,-0.5545717885399397
2023-09-15,-0.554565078326143
2023-09-18,-0.5545589114122561
2023-09-19,-0.5545532433392275
2023-09-20,-0.5545480333574163
2023-09-21,-0.5545432441064209
2023-09-22,-0.5545388413241109
2023-09-25,-0.554534793581976
2023-09-26,-0.5545310720442214
2023-09-27,-0.5545276502483163
2023-09-28,-0.5545245039049427
2023-09-29,-0.5545216107155125
2023-10-02,-0.5545189502056065
2023-10-03,-0.5545192381096028
2023-10-04,-0.5545188031294981
2023-10-05,-0.5545184280361879
2023-10-06,-0.5545181041885896
2023-10-09,-0.5545178242275344
2023-10-10,-0.5545175818826594
2023-10-11,-0.5545173718086198
2023-10-12,-0.5545171894461579
2023-10-13,-0.5545170309042331
2023-10-16,-0.5545168928600132
2023-10-17,-0.5545167724740028
2023-10-18,-0.5545166673180029
2023-10-19,-0.5545165753139543
2023-10-20,-0.5545164946820045
2023-10-23,-0.5545164238964009
2023-10-24,-0.5545163616480162
2023-10-25,-0.5545163068125056
2023-10-26,-0.5545162584232355
2023-10-27,-0.5545162156482654
2023-10-30,-0.5545161777707663
2023-10-31,-0.5545161441723581
2023-11-01,-0.5546752574328401
2023-11-02,-0.5546595900788917
2023-11-03,-0.5546452325977979
2023-11-06,-0.5546320715443532
2023-11-07,-0.5546200038739062
2023-11-08,-0.5546089359077941
2023-11-09,-0.554598782412437
2023-11-10,-0.5545894657782938
2023-11-13,-0.5545809152867118
2023-11-14,-0.55457306645425
2023-11-15,-0.5545658604454131
2023-11-16,-0.5545592435458906
2023-11-17,-0.5545531666893928
2023-11-20,-0.5545475850320538
2023-11-21,-0.5545424575691056
2023-11-22,-0.554537746789191
2023-11-23,-0.5545334183622339
2023-11-24,-0.554529440857283
2023-11-27,-0.5545257854871637
2023-11-28,-0.5545224258771464
2023-11-29,-0.55451933785516
2023-11-30,-0.5545164992613633
2023-12-01,-0.5546705398685691
2023-12-04,-0.5546520706049745
2023-12-05,-0.5546351756433483
2023-12-06,-0.5546197142163729
2023-12-07,-0.5546055590863654
2023-12-08,-0.554592595116373
2023-12-11,-0.5545807180084046
2023-12-12,-0.5545698331873963
2023-12-13,-0.5545598548124484
2023-12-14,-0.554550704899365
2023-12-15,-0.5545423125406893
2023-12-18,-0.5545346132112771
2023-12-19,-0.5545275481490346
2023-12-20,-0.5545210638018173
2023-12-21,-0.5545151113326588
2023-12-22,-0.5545096461765141
2023-12-25,-0.5545046276425721
2023-12-26,-0.5545000185569473
2023-12-27,-0.554495784941211
2023-12-28,-0.5544918957227842
2023-12-29,-0.5544883224737045
2024-01-01,-0.5544850391746999
2024-01-02,-0.5528134378799574
2024-01-03,-0.5529377352597408
2024-01-04,-0.5530521036103384
2024-01-05,-0.5531573349772314
2024-01-08,-0.5532541583941243
2024-01-09,-0.5533432448693616
2024-01-10,-0.5534252119819122
2024-01-11,-0.5535006281168333
2024-01-12,-0.5535700163679345
2024-01-15,-0.5536338581333231
2024-01-16,-0.5536925964276119
2024-01-17,-0.5537466389327769
2024-01-18,-0.5537963608080186
2024-01-19,-0.5538421072774227
2024-01-22,-0.5538841960127983
2024-01-23,-0.5539229193277386
2024-01-24,-0.5539585461977194
2024-01-25,-0.5539913241199115
2024-01-26,-0.5540214808253232
2024-01-29,-0.5540492258549188
2024-01-30,-0.5540747520104412
2024-01-31,-0.5540982366898491
2024-02-01,-0.5514000396201625
2024-02-02,-0.5516433504974453
2024-02-05,-0.5518677207039286
2024-02-06,-0.5520745853369958
2024-02-07,-0.5522652769212104
2024-02-08,-0.5524410317511039
2024-02-09,-0.5526029960093326
2024-02-12,-0.5527522316354165
2024-02-13,-0.5528897219286959
2024-02-14,-0.5530163768759166
2024-02-15,-0.5531330381992774
2024-02-16,-0.5532404841250503
2024-02-19,-0.5533394338762477
2024-02-20,-0.553430551895373
2024-02-21,-0.5535144518052484
2024-02-22,-0.5535917001173218
2024-02-23,-0.5536628196978635
2024-02-26,-0.5537282930031084
2024-02-27,-0.5537885650947807
2024-02-28,-0.5538440464475959
2024-02-29,-0.5538951155603076
2024-03-01,-0.5534860295232682
2024-03-04,-0.5535668664291677
2024-03-05,-0.5536413212192595
2024-03-06,-0.5537098914317959
2024-03-07,-0.5537730368036351
2024-03-08,-0.5538311819868522
2024-03-11,-0.5538847190952679
2024-03-12,-0.553934010087243
2024-03-13,-0.5539793889916869
2024-03-14,-0.5540211639846293
2024-03-15,-0.5540596193239012
2024-03-18,-0.5540950171495581
2024-03-19,-0.5541275991576331
2024-03-20,-0.5541575881546834
2024-03-21,-0.5541851895004124
2024-03-22,-0.5542105924454089
2024-03-25,-0.5542339713707769
2024-03-26,-0.5542554869361369
2024-03-27,-0.5542752871421719
2024-03-28,-0.5542935083135682
2024-03-29,-0.5543102760078982
2024-04-01,-0.5543257058556605
2024-04-02,-0.5536194363059516
2024-04-03,-0.5536925677285797
2024-04-04,-0.5537600486466084
2024-04-05,-0.5538223004072115
2024-04-08,-0.5538797153584193
2024-04-09,-0.5539326584469846
2024-04-10,-0.5539814687990993
2024-04-11,-0.5540264612683736
2024-04-12,-0.5540679279393417
2024-04-15,-0.5541061395778824
2024-04-16,-0.5541413470225123
2024-04-17,-0.5541737825125534
2024-04-18,-0.5542036609508475
2024-04-19,-0.5542311810999926
2024-04-22,-0.554256526712133
2024-04-23,-0.5542798675931253
2024-04-24,-0.5543013606025411
2024-04-25,-0.5543211505914193
2024-04-26,-0.5543393712800282
2024-04-29,-0.5543561460781297
2024-04-30,-0.5543715888503958
2024-05-01,-0.5535151361064553
2024-05-02,-0.5535987155147377
2024-05-03,-0.5536756864260253
2024-05-06,-0.5537465655433131
2024-05-07,-0.5538118300770856
2024-05-08,-0.5538719206205903
2024-05-09,-0.5539272438389434
2024-05-10,-0.553978174980177
2024-05-13,-0.5540250602167403
2024-05-14,-0.5540682188261778
2024-05-15,-0.5541079452197559
2024-05-16,-0.5541445108277451
2024-05-17,-0.5541781658499012
2024-05-20,-0.5542091408794605
2024-05-21,-0.5542376484086764
2024-05-22,-0.5542638842236074
2024-05-23,-0.5542880286955245
2024-05-24,-0.5543102479759435
2024-05-27,-0.5543306951019248
2024-05-28,-0.554349511017914
2024-05-29,-0.554366825520038
2024-05-30,-0.5543827581284106
2024-05-31,-0.5543974188926631
2024-06-03,-0.5538163199321834
2024-06-04,-0.5538768951565416
2024-06-05,-0.5539326529888619
2024-06-06,-0.5539839744160266
2024-06-07,-0.5540312106241811
2024-06-10,-0.5540746852782401
2024-06-11,-0.5541146966351802
2024-06-12,-0.5541515195019125
2024-06-13,-0.5541854070480611
2024-06-14,-0.5542165924834686
2024-06-17,-0.5542452906097467
2024-06-18,-0.5542716992546751
2024-06-19,-0.5542960005977411
2024-06-20,-0.5543183623946244
2024-06-21,-0.5543389391079379
2024-06-24,-0.5543578729510762
2024-06-25,-0.5543752948515737
2024-06-26,-0.5543913253399444
2024-06-27,-0.5544060753695752
2024-06-28,-0.5544196470728524
2024-07-01,-0.5544321344583429
2024-07-02,-0.5517149289997494
2024-07-03,-0.5519437223609779
2024-07-04,-0.5521540895176059
2024-07-05,-0.5523475235443419
2024-07-08,-0.552525395126737
2024-07-09,-0.5526889628106666
2024-07-10,-0.5528393823600437
2024-07-11,-0.5529777153054561
2024-07-12,-0.5531049367579817
2024-07-15,-0.553221942554977
2024-07-16,-0.5533295557980282
2024-07-17,-0.5534285328373533
2024-07-18,-0.5535195687517198
2024-07-19,-0.5536033023682563
2024-07-22,-0.5536803208623544
2024-07-23,-0.553751163974109
2024-07-24,-0.5538163278743836
2024-07-25,-0.5538762687105611
2024-07-26,-0.5539314058593171
2024-07-29,-0.5539821249113019
2024-07-30,-0.5540287804103999
2024-07-31,-0.5540716983682259
2024-08-01,-0.5523058987368553
2024-08-02,-0.5524873342232652
2024-08-05,-0.5526542389615543
2024-08-06,-0.5528077778638761
2024-08-07,-0.55294902227084
2024-08-08,-0.5530789574957984
2024-08-09,-0.5531984897565057
2024-08-12,-0.5533084525445733
2024-08-13,-0.5534096124788915
2024-08-14,-0.5535026746853065
2024-08-15,-0.5535882877413046
2024-08-16,-0.5536670482212167
2024-08-19,-0.553739504874509
2024-08-20,-0.5538061624670227
2024-08-21,-0.5538674853125624
2024-08-22,-0.5539239005199617
2024-08-23,-0.5539758009787054
2024-08-26,-0.5540235481042769
2024-08-27,-0.5540674743626753
2024-08-28,-0.5541078855919547
2024-08-29,-0.5541450631371796
2024-08-30,-0.5541792658138579
2024-09-02,-0.5542107317136828
2024-09-03,-0.5555462052143718
2024-09-04,-0.5554658830651928
2024-09-05,-0.5553920980799921
2024-09-06,-0.5553243103173163
2024-09-09,-0.5552620256064195
2024-09-10,-0.5552047914967729
2024-09-11,-0.5551521935898728
2024-09-12,-0.5551038522141326
2024-09-13,-0.555059419408039
2024-09-16,-0.5550185761806103
2024-09-17,-0.5549810300216089
2024-09-18,-0.5549465126369464
2024-09-19,-0.5549147778873619
2024-09-20,-0.5548855999107976
2024-09-23,-0.5548587714109376
2024-09-24,-0.5548341020962195
2024-09-25,-0.5548114172552289
2024-09-26,-0.5547905564558299
2024-09-27,-0.5547713723566531
2024-09-30,-0.5547537296206957
2024-10-01,-0.5506199566398002
2024-10-02,-0.5509364033877509
2024-10-03,-0.5512277739293252
2024-10-04,-0.5514960376782321
2024-10-07,-0.5517430121061859
2024-10-08,-0.5519703740413269
2024-10-09,-0.5521796701933742
2024-10-10,-0.5523723269475187
2024-10-11,-0.5525496594687058
2024-10-14,-0.5527128801571944
2024-10-15,-0.5528631064951599
2024-10-16,-0.5530013683227814
2024-10-17,-0.5531286145807319
2024-10-18,-0.5532457195543674
2024-10-21,-0.553353488653207
2024-10-22,-0.5534526637575646
2024-10-23,-0.553543928162457
2024-10-24,-0.5536279111471847
2024-10-25,-0.5537051921972919
2024-10-28,-0.5537763049039768
2024-10-29,-0.5538417405644264
2024-10-30,-0.5539019515050339
2024-10-31,-0.5539573541479983
2024-11-01,-0.5534002586790774
2024-11-04,-0.5534960576960196
2024-11-05,-0.5535842148639522
2024-11-06,-0.5536653381366061
2024-11-07,-0.553739987353634
2024-11-08,-0.5538086780093252
2024-11-11,-0.5538718847322219
2024-11-12,-0.5539300444968454
2024-11-13,-0.5539835595873488
2024-11-14,-0.5540328003315742
2024-11-15,-0.5540781076227239
2024-11-18,-0.5541197952446618
2024-11-19,-0.5541581520157264
2024-11-20,-0.5541934437648756
2024-11-21,-0.554225915152987
2024-11-22,-0.5542557913512001
2024-11-25,-0.5542832795873133
2024-11-26,-0.5543085705704375
2024-11-27,-0.554331839803338
2024-11-28,-0.554353248791199
2024-11-29,-0.5543729461548745
2024-12-02,-0.5543910686560908
2024-12-03,-0.5537313876537678
2024-12-04,-0.5538010954171332
2024-12-05,-0.5538652357151059
2024-12-06,-0.5539242525352596
2024-12-09,-0.553978554563431
2024-12-10,-0.5540285179743196
2024-12-11,-0.5540744890040296
2024-12-12,-0.5541167863211894
2024-12-13,-0.5541557032120876
2024-12-16,-0.5541915095941272
2024-12-17,-0.5542244538708476
2024-12-18,-0.5542547646407818
2024-12-19,-0.5542826522714951
2024-12-20,-0.5543083103492982
2024-12-23,-0.5543319170143342
2024-12-24,-0.5543536361900017
2024-12-25,-0.55437361871499
2024-12-26,-0.5543920033855677
2024-12-27,-0.5544089179151812
2024-12-30,-0.5544244798178676
2024-12-31,-0.5544387972214901
2025-01-01,-0.5514926297637044
2025-01-02,-0.551742162937977
2025-01-03,-0.5519717317441194
2025-01-06,-0.5521829336070307
2025-01-07,-0.552377238112708
2025-01-08,-0.5525559972428057
2025-01-09,-0.5527204547891755
2025-01-10,-0.552871755014197
2025-01-13,-0.5530109506174206
2025-01-14,-0.5531390100641628
2025-01-15,-0.5532568243272201
2025-01-16,-0.5533652130887527
2025-01-17,-0.5534649304456074
2025-01-20,-0.5535566701578745
2025-01-21,-0.5536410704772764
2025-01-22,-0.5537187185890492
2025-01-23,-0.5537901546982753
2025-01-24,-0.5538558757891465
2025-01-27,-0.5539163390833484
2025-01-28,-0.5539719652216588
2025-01-29,-0.554023141190922
2025-01-30,-0.5540702230167864
2025-01-31,-0.5541135382409536
2025-02-03,-0.5543777217711281
2025-02-04,-0.5543963867535713
2025-02-05,-0.554413558438464
2025-02-06,-0.5544293563048318
2025-02-07,-0.554443890271036
2025-02-10,-0.5544572614599863
2025-02-11,-0.5544695629030836
2025-02-12,-0.5544808801877971
2025-02-13,-0.5544912920533993
2025-02-14,-0.5545008709390049
2025-02-17,-0.5545096834877403
2025-02-18,-0.5545177910105556
2025-02-19,-0.5545252499129089
2025-02-20,-0.5545321120873017
2025-02-21,-0.5545384252743947
2025-02-24,-0.5545442333952239
2025-02-25,-0.5545495768568256
2025-02-26,-0.5545544928334079
2025-02-27,-0.5545590155250153
2025-02-28,-0.5545631763954983
2025-03-03,-0.5556821690419703
2025-03-04,-0.5555959616653503
2025-03-05,-0.5555166684197193
2025-03-06,-0.5554437334995651
2025-03-07,-0.5553766459704776
2025-03-10,-0.5553149361179217
2025-03-11,-0.5552581720973601
2025-03-12,-0.5552059568602395
2025-03-13,-0.5551579253325957
2025-03-14,-0.5551137418250665
2025-03-17,-0.5550730976549478
2025-03-18,-0.5550357089625986
2025-03-19,-0.5550013147060303
2025-03-20,-0.554969674818899
2025-03-21,-0.5549405685183783
2025-03-24,-0.5549137927505425
2025-03-25,-0.5548891607619364
2025-03-26,-0.5548665007869582
2025-03-27,-0.5548456548415613
2025-03-28,-0.5548264776145675
2025-03-31,-0.5548088354486139
2025-04-01,-0.5567329880003068
2025-04-02,-0.5565631421599413
2025-04-03,-0.5564068535857468
2025-04-04,-0.5562630423655478
2025-04-07,-0.556130714263122
2025-04-08,-0.5560089539742112
2025-04-09,-0.5558969189051555
2025-04-10,-0.5557938334349309
2025-04-11,-0.5556989836241183
2025-04-14,-0.5556117123368991
2025-04-15,-0.5555314147446143
2025-04-16,-0.5554575341816919
2025-04-17,-0.5553895583268801
2025-04-18,-0.5553270156847194
2025-04-21,-0.5552694723440378
2025-04-22,-0.5552165289919981
2025-04-23,-0.5551678181638257
2025-04-24,-0.555123001709857
2025-04-25,-0.5550817684629371
2025-04-28,-0.5550438320904876
2025-04-29,-0.5550089291167721
2025-04-30,-0.5549768171019926
2025-05-01,-0.5567078901351903
2025-05-02,-0.556538285906589
2025-05-05,-0.556382343232297
2025-05-06,-0.5562389550980569
2025-05-07,-0.5561071051653235
2025-05-08,-0.5559858602031598
2025-05-09,-0.555874363171507
2025-05-12,-0.5557718268971521
2025-05-13,-0.5556775282893305
2025-05-14,-0.5555908030469127
2025-05-15,-0.5555110408136664
2025-05-16,-0.555437680742152
