date,ESP_banking_system_f1,ESP_banking_system_f2
2022-06-27,1.763322368818779,0.5997611931003891
2022-06-28,1.763322368818779,0.5997611931003891
2022-06-29,1.763322368818779,0.5997611931003891
2022-06-30,1.763322368818779,0.5997611931003891
2022-07-01,1.5472994545330034,0.7865640083179514
2022-07-04,1.5472994545253898,0.7866129625325368
2022-07-05,1.5472994545253898,0.7866129770903352
2022-07-06,1.5472994545253898,0.7866129770946645
2022-07-07,1.5472994545253898,0.7866129770946657
2022-07-08,1.5472994545253898,0.7866129770946657
2022-07-11,1.5472994545253898,0.7866129770946657
2022-07-12,1.5472994545253898,0.7866129770946657
2022-07-13,1.5472994545253898,0.7866129770946657
2022-07-14,1.5472994545253898,0.7866129770946657
2022-07-15,1.5472994545253898,0.7866129770946657
2022-07-18,1.5472994545253898,0.7866129770946657
2022-07-19,1.5472994545253898,0.7866129770946657
2022-07-20,1.5472994545253898,0.7866129770946657
2022-07-21,1.5472994545253898,0.7866129770946657
2022-07-22,1.5472994545253898,0.7866129770946657
2022-07-25,1.5472994545253898,0.7866129770946657
2022-07-26,1.5472994545253898,0.7866129770946657
2022-07-27,1.5472994545253898,0.7866129770946657
2022-07-28,1.5472994545253898,0.7866129770946657
2022-07-29,1.5472994545253898,0.7866129770946657
2022-08-01,1.5472994545253898,0.7866129770946657
2022-08-02,1.4258813307163403,0.7046355886149474
2022-08-03,1.4258813307121696,0.7046097911737781
2022-08-04,1.4258813307121696,0.7046097835018643
2022-08-05,1.4258813307121696,0.7046097834995828
2022-08-08,1.4258813307121696,0.7046097834995821
2022-08-09,1.4258813307121696,0.7046097834995821
2022-08-10,1.4258813307121696,0.7046097834995821
2022-08-11,1.4258813307121696,0.7046097834995821
2022-08-12,1.4258813307121696,0.7046097834995821
2022-08-15,1.4258813307121696,0.7046097834995821
2022-08-16,1.4258813307121696,0.7046097834995821
2022-08-17,1.4258813307121696,0.7046097834995821
2022-08-18,1.4258813307121696,0.7046097834995821
2022-08-19,1.4258813307121696,0.7046097834995821
2022-08-22,1.4258813307121696,0.7046097834995821
2022-08-23,1.4258813307121696,0.7046097834995821
2022-08-24,1.4258813307121696,0.7046097834995821
2022-08-25,1.4258813307121696,0.7046097834995821
2022-08-26,1.4258813307121696,0.7046097834995821
2022-08-29,1.4258813307121696,0.7046097834995821
2022-08-30,1.4258813307121696,0.7046097834995821
2022-08-31,1.4258813307121696,0.7046097834995821
2022-09-01,1.2619009982113227,0.6575382859228258
2022-09-02,1.2619009982055693,0.6575237863497637
2022-09-05,1.2619009982055693,0.6575237820377599
2022-09-06,1.2619009982055693,0.6575237820364775
2022-09-07,1.2619009982055693,0.6575237820364772
2022-09-08,1.2619009982055693,0.6575237820364772
2022-09-09,1.2619009982055693,0.6575237820364772
2022-09-12,1.2619009982055693,0.6575237820364772
2022-09-13,1.2619009982055693,0.6575237820364772
2022-09-14,1.2619009982055693,0.6575237820364772
2022-09-15,1.2619009982055693,0.6575237820364772
2022-09-16,1.2619009982055693,0.6575237820364772
2022-09-19,1.2619009982055693,0.6575237820364772
2022-09-20,1.2619009982055693,0.6575237820364772
2022-09-21,1.2619009982055693,0.6575237820364772
2022-09-22,1.2619009982055693,0.6575237820364772
2022-09-23,1.2619009982055693,0.6575237820364772
2022-09-26,1.2619009982055693,0.6575237820364772
2022-09-27,1.2619009982055693,0.6575237820364772
2022-09-28,1.2619009982055693,0.6575237820364772
2022-09-29,1.2619009982055693,0.6575237820364772
2022-09-30,1.2619009982055693,0.6575237820364772
2022-10-03,0.9856419356540407,0.5684391090904573
2022-10-04,0.9856419356436638,0.5684105399999531
2022-10-05,0.9856419356436638,0.5684105315037191
2022-10-06,0.9856419356436638,0.5684105315011925
2022-10-07,0.9856419356436638,0.5684105315011917
2022-10-10,0.9856419356436638,0.5684105315011917
2022-10-11,0.9856419356436638,0.5684105315011917
2022-10-12,0.9856419356436638,0.5684105315011917
2022-10-13,0.9856419356436638,0.5684105315011917
2022-10-14,0.9856419356436638,0.5684105315011917
2022-10-17,0.9856419356436638,0.5684105315011917
2022-10-18,0.9856419356436638,0.5684105315011917
2022-10-19,0.9856419356436638,0.5684105315011917
2022-10-20,0.9856419356436638,0.5684105315011917
2022-10-21,0.9856419356436638,0.5684105315011917
2022-10-24,0.9856419356436638,0.5684105315011917
2022-10-25,0.9856419356436638,0.5684105315011917
2022-10-26,0.9856419356436638,0.5684105315011917
2022-10-27,0.9856419356436638,0.5684105315011917
2022-10-28,0.9856419356436638,0.5684105315011917
2022-10-31,0.9856419356436638,0.5684105315011917
2022-11-01,0.8536657923020414,0.2358717792985571
2022-11-02,0.8536657922973574,0.2357031165261714
2022-11-03,0.8536657922973574,0.23570306635043325
2022-11-04,0.8536657922973574,0.23570306633551175
2022-11-07,0.8536657922973574,0.2357030663355073
2022-11-08,0.8536657922973574,0.2357030663355073
2022-11-09,0.8536657922973574,0.2357030663355073
2022-11-10,0.8536657922973574,0.2357030663355073
2022-11-11,0.8536657922973574,0.2357030663355073
2022-11-14,0.8536657922973574,0.2357030663355073
2022-11-15,0.8536657922973574,0.2357030663355073
2022-11-16,0.8536657922973574,0.2357030663355073
2022-11-17,0.8536657922973574,0.2357030663355073
2022-11-18,0.8536657922973574,0.2357030663355073
2022-11-21,0.8536657922973574,0.2357030663355073
2022-11-22,0.8536657922973574,0.2357030663355073
2022-11-23,0.8536657922973574,0.2357030663355073
2022-11-24,0.8536657922973574,0.2357030663355073
2022-11-25,0.8536657922973574,0.2357030663355073
2022-11-28,0.8536657922973574,0.2357030663355073
2022-11-29,0.8536657922973574,0.2357030663355073
2022-11-30,0.8536657922973574,0.2357030663355073
2022-12-01,0.8943822808220985,0.12491318050934641
2022-12-02,0.8943822808234094,0.12486561315769061
2022-12-05,0.8943822808234094,0.12486559900917613
2022-12-06,0.8943822808234094,0.12486559900496857
2022-12-07,0.8943822808234094,0.12486559900496733
2022-12-08,0.8943822808234094,0.12486559900496733
2022-12-09,0.8943822808234094,0.12486559900496733
2022-12-12,0.8943822808234094,0.12486559900496733
2022-12-13,0.8943822808234094,0.12486559900496733
2022-12-14,0.8943822808234094,0.12486559900496733
2022-12-15,0.8943822808234094,0.12486559900496733
2022-12-16,0.8943822808234094,0.12486559900496733
2022-12-19,0.8943822808234094,0.12486559900496733
2022-12-20,0.8943822808234094,0.12486559900496733
2022-12-21,0.8943822808234094,0.12486559900496733
2022-12-22,0.8943822808234094,0.12486559900496733
2022-12-23,0.8943822808234094,0.12486559900496733
2022-12-26,0.8943822808234094,0.12486559900496733
2022-12-27,0.8943822808234094,0.12486559900496733
2022-12-28,0.8943822808234094,0.12486559900496733
2022-12-29,0.8943822808234094,0.12486559900496733
2022-12-30,0.8943822808234094,0.12486559900496733
2023-01-02,0.8943822808234094,0.12486559900496733
2023-01-03,0.8086458705856757,0.18848332087181957
2023-01-04,0.8086458705827013,0.18849904636991013
2023-01-05,0.8086458705827013,0.18849905104624304
2023-01-06,0.8086458705827013,0.1884990510476337
2023-01-09,0.8086458705827013,0.18849905104763415
2023-01-10,0.8086458705827013,0.18849905104763415
2023-01-11,0.8086458705827013,0.18849905104763415
2023-01-12,0.8086458705827013,0.18849905104763415
2023-01-13,0.8086458705827013,0.18849905104763415
2023-01-16,0.8086458705827013,0.18849905104763415
2023-01-17,0.8086458705827013,0.18849905104763415
2023-01-18,0.8086458705827013,0.18849905104763415
2023-01-19,0.8086458705827013,0.18849905104763415
2023-01-20,0.8086458705827013,0.18849905104763415
2023-01-23,0.8086458705827013,0.18849905104763415
2023-01-24,0.8086458705827013,0.18849905104763415
2023-01-25,0.8086458705827013,0.18849905104763415
2023-01-26,0.8086458705827013,0.18849905104763415
2023-01-27,0.8086458705827013,0.18849905104763415
2023-01-30,0.8086458705827013,0.18849905104763415
2023-01-31,0.8086458705827013,0.18849905104763415
2023-02-01,0.9518337138444356,0.564171371702658
2023-02-02,0.9518337138487981,0.564245890091945
2023-02-03,0.9518337138487981,0.5642459122511362
2023-02-06,0.9518337138487981,0.5642459122577259
2023-02-07,0.9518337138487981,0.5642459122577279
2023-02-08,0.9518337138487981,0.5642459122577279
2023-02-09,0.9518337138487981,0.5642459122577279
2023-02-10,0.9518337138487981,0.5642459122577279
2023-02-13,0.9518337138487981,0.5642459122577279
2023-02-14,0.9518337138487981,0.5642459122577279
2023-02-15,0.9518337138487981,0.5642459122577279
2023-02-16,0.9518337138487981,0.5642459122577279
2023-02-17,0.9518337138487981,0.5642459122577279
2023-02-20,0.9518337138487981,0.5642459122577279
2023-02-21,0.9518337138487981,0.5642459122577279
2023-02-22,0.9518337138487981,0.5642459122577279
2023-02-23,0.9518337138487981,0.5642459122577279
2023-02-24,0.9518337138487981,0.5642459122577279
2023-02-27,0.9518337138487981,0.5642459122577279
2023-02-28,0.9518337138487981,0.5642459122577279
2023-03-01,0.9163804872416169,0.7412328742146799
2023-03-02,0.9163804872404262,0.7412792223194784
2023-03-03,0.9163804872404262,0.741279236102281
2023-03-06,0.9163804872404262,0.7412792361063797
2023-03-07,0.9163804872404262,0.7412792361063809
2023-03-08,0.9163804872404262,0.7412792361063809
2023-03-09,0.9163804872404262,0.7412792361063809
2023-03-10,0.9163804872404262,0.7412792361063809
2023-03-13,0.9163804872404262,0.7412792361063809
2023-03-14,0.9163804872404262,0.7412792361063809
2023-03-15,0.9163804872404262,0.7412792361063809
2023-03-16,0.9163804872404262,0.7412792361063809
2023-03-17,0.9163804872404262,0.7412792361063809
2023-03-20,0.9163804872404262,0.7412792361063809
2023-03-21,0.9163804872404262,0.7412792361063809
2023-03-22,0.9163804872404262,0.7412792361063809
2023-03-23,0.9163804872404262,0.7412792361063809
2023-03-24,0.9163804872404262,0.7412792361063809
2023-03-27,0.9163804872404262,0.7412792361063809
2023-03-28,0.9163804872404262,0.7412792361063809
2023-03-29,0.9163804872404262,0.7412792361063809
2023-03-30,0.9163804872404262,0.7412792361063809
2023-03-31,0.9163804872404262,0.7412792361063809
2023-04-03,0.832906094937108,0.832479157986829
2023-04-04,0.8329060949342201,0.8325047934758524
2023-04-05,0.8329060949342201,0.8325048010993461
2023-04-06,0.8329060949342201,0.8325048011016133
2023-04-07,0.8329060949342201,0.832504801101614
2023-04-10,0.8329060949342201,0.832504801101614
2023-04-11,0.8329060949342201,0.832504801101614
2023-04-12,0.8329060949342201,0.832504801101614
2023-04-13,0.8329060949342201,0.832504801101614
2023-04-14,0.8329060949342201,0.832504801101614
2023-04-17,0.8329060949342201,0.832504801101614
2023-04-18,0.8329060949342201,0.832504801101614
2023-04-19,0.8329060949342201,0.832504801101614
2023-04-20,0.8329060949342201,0.832504801101614
2023-04-21,0.8329060949342201,0.832504801101614
2023-04-24,0.8329060949342201,0.832504801101614
2023-04-25,0.8329060949342201,0.832504801101614
2023-04-26,0.8329060949342201,0.832504801101614
2023-04-27,0.8329060949342201,0.832504801101614
2023-04-28,0.8329060949342201,0.832504801101614
2023-05-01,0.8329060949342201,0.832504801101614
2023-05-02,0.8494510469578201,0.9672755498084492
2023-05-03,0.8494510469583599,0.967312835800562
2023-05-04,0.8494510469583599,0.9673128468886449
2023-05-05,0.8494510469583599,0.9673128468919423
2023-05-08,0.8494510469583599,0.9673128468919433
2023-05-09,0.8494510469583599,0.9673128468919433
2023-05-10,0.8494510469583599,0.9673128468919433
2023-05-11,0.8494510469583599,0.9673128468919433
2023-05-12,0.8494510469583599,0.9673128468919433
2023-05-15,0.8494510469583599,0.9673128468919433
2023-05-16,0.8494510469583599,0.9673128468919433
2023-05-17,0.8494510469583599,0.9673128468919433
2023-05-18,0.8494510469583599,0.9673128468919433
2023-05-19,0.8494510469583599,0.9673128468919433
2023-05-22,0.8494510469583599,0.9673128468919433
2023-05-23,0.8494510469583599,0.9673128468919433
2023-05-24,0.8494510469583599,0.9673128468919433
2023-05-25,0.8494510469583599,0.9673128468919433
2023-05-26,0.8494510469583599,0.9673128468919433
2023-05-29,0.8494510469583599,0.9673128468919433
2023-05-30,0.8494510469583599,0.9673128468919433
2023-05-31,0.8494510469583599,0.9673128468919433
2023-06-01,0.7068543172233674,0.922541828906525
2023-06-02,0.7068543172181957,0.9225281915040174
2023-06-05,0.7068543172181957,0.9225281874484278
2023-06-06,0.7068543172181957,0.9225281874472218
2023-06-07,0.7068543172181957,0.9225281874472214
2023-06-08,0.7068543172181957,0.9225281874472214
2023-06-09,0.7068543172181957,0.9225281874472214
2023-06-12,0.7068543172181957,0.9225281874472214
2023-06-13,0.7068543172181957,0.9225281874472214
2023-06-14,0.7068543172181957,0.9225281874472214
2023-06-15,0.7068543172181957,0.9225281874472214
2023-06-16,0.7068543172181957,0.9225281874472214
2023-06-19,0.7068543172181957,0.9225281874472214
2023-06-20,0.7068543172181957,0.9225281874472214
2023-06-21,0.7068543172181957,0.9225281874472214
2023-06-22,0.7068543172181957,0.9225281874472214
2023-06-23,0.7068543172181957,0.9225281874472214
2023-06-26,0.7068543172181957,0.9225281874472214
2023-06-27,0.7068543172181957,0.9225281874472214
2023-06-28,0.7068543172181957,0.9225281874472214
2023-06-29,0.7068543172181957,0.9225281874472214
2023-06-30,0.7068543172181957,0.9225281874472214
2023-07-03,0.7890734923727389,1.165928545046246
2023-07-04,0.7890734923753066,1.1659933714339685
2023-07-05,0.7890734923753066,1.1659933907118312
2023-07-06,0.7890734923753066,1.1659933907175641
2023-07-07,0.7890734923753066,1.165993390717566
2023-07-10,0.7890734923753066,1.165993390717566
2023-07-11,0.7890734923753066,1.165993390717566
2023-07-12,0.7890734923753066,1.165993390717566
2023-07-13,0.7890734923753066,1.165993390717566
2023-07-14,0.7890734923753066,1.165993390717566
2023-07-17,0.7890734923753066,1.165993390717566
2023-07-18,0.7890734923753066,1.165993390717566
2023-07-19,0.7890734923753066,1.165993390717566
2023-07-20,0.7890734923753066,1.165993390717566
2023-07-21,0.7890734923753066,1.165993390717566
2023-07-24,0.7890734923753066,1.165993390717566
2023-07-25,0.7890734923753066,1.165993390717566
2023-07-26,0.7890734923753066,1.165993390717566
2023-07-27,0.7890734923753066,1.165993390717566
2023-07-28,0.7890734923753066,1.165993390717566
2023-07-31,0.7890734923753066,1.165993390717566
2023-08-01,0.841328500379493,1.2843374117407957
2023-08-02,0.8413285003811611,1.2843709835980675
2023-08-03,0.8413285003811611,1.2843709935817054
2023-08-04,0.8413285003811611,1.2843709935846743
2023-08-07,0.8413285003811611,1.2843709935846752
2023-08-08,0.8413285003811611,1.2843709935846752
2023-08-09,0.8413285003811611,1.2843709935846752
2023-08-10,0.8413285003811611,1.2843709935846752
2023-08-11,0.8413285003811611,1.2843709935846752
2023-08-14,0.8413285003811611,1.2843709935846752
2023-08-15,0.8413285003811611,1.2843709935846752
2023-08-16,0.8413285003811611,1.2843709935846752
2023-08-17,0.8413285003811611,1.2843709935846752
2023-08-18,0.8413285003811611,1.2843709935846752
2023-08-21,0.8413285003811611,1.2843709935846752
2023-08-22,0.8413285003811611,1.2843709935846752
2023-08-23,0.8413285003811611,1.2843709935846752
2023-08-24,0.8413285003811611,1.2843709935846752
2023-08-25,0.8413285003811611,1.2843709935846752
2023-08-28,0.8413285003811611,1.2843709935846752
2023-08-29,0.8413285003811611,1.2843709935846752
2023-08-30,0.8413285003811611,1.2843709935846752
2023-08-31,0.8413285003811611,1.2843709935846752
2023-09-01,0.7628159099431479,1.2587148871613802
2023-09-04,0.7628159099404281,1.2587071796376115
2023-09-05,0.7628159099404281,1.258707177345502
2023-09-06,0.7628159099404281,1.2587071773448204
2023-09-07,0.7628159099404281,1.2587071773448204
2023-09-08,0.7628159099404281,1.2587071773448204
2023-09-11,0.7628159099404281,1.2587071773448204
2023-09-12,0.7628159099404281,1.2587071773448204
2023-09-13,0.7628159099404281,1.2587071773448204
2023-09-14,0.7628159099404281,1.2587071773448204
2023-09-15,0.7628159099404281,1.2587071773448204
2023-09-18,0.7628159099404281,1.2587071773448204
2023-09-19,0.7628159099404281,1.2587071773448204
2023-09-20,0.7628159099404281,1.2587071773448204
2023-09-21,0.7628159099404281,1.2587071773448204
2023-09-22,0.7628159099404281,1.2587071773448204
2023-09-25,0.7628159099404281,1.2587071773448204
2023-09-26,0.7628159099404281,1.2587071773448204
2023-09-27,0.7628159099404281,1.2587071773448204
2023-09-28,0.7628159099404281,1.2587071773448204
2023-09-29,0.7628159099404281,1.2587071773448204
2023-10-02,0.7628159099404281,1.2587071773448204
2023-10-03,0.6893160888746513,1.2332910353600097
2023-10-04,0.6893160888721007,1.2332833990726828
2023-10-05,0.6893160888721007,1.2332833968017582
2023-10-06,0.6893160888721007,1.2332833968010828
2023-10-09,0.6893160888721007,1.2332833968010826
2023-10-10,0.6893160888721007,1.2332833968010826
2023-10-11,0.6893160888721007,1.2332833968010826
2023-10-12,0.6893160888721007,1.2332833968010826
2023-10-13,0.6893160888721007,1.2332833968010826
2023-10-16,0.6893160888721007,1.2332833968010826
2023-10-17,0.6893160888721007,1.2332833968010826
2023-10-18,0.6893160888721007,1.2332833968010826
2023-10-19,0.6893160888721007,1.2332833968010826
2023-10-20,0.6893160888721007,1.2332833968010826
2023-10-23,0.6893160888721007,1.2332833968010826
2023-10-24,0.6893160888721007,1.2332833968010826
2023-10-25,0.6893160888721007,1.2332833968010826
2023-10-26,0.6893160888721007,1.2332833968010826
2023-10-27,0.6893160888721007,1.2332833968010826
2023-10-30,0.6893160888721007,1.2332833968010826
2023-10-31,0.6893160888721007,1.2332833968010826
2023-11-01,0.5589211774470653,1.202598077050357
2023-11-02,0.5589211774422683,1.202588835238864
2023-11-03,0.5589211774422683,1.2025888324904768
2023-11-06,0.5589211774422683,1.2025888324896596
2023-11-07,0.5589211774422683,1.2025888324896592
2023-11-08,0.5589211774422683,1.2025888324896592
